date,open,high,low,close,volume,Name
2013-04-03,45.405,45.5275,44.405,44.535,582766,IDXX
2013-04-04,44.675,44.825,43.945,44.815,888990,IDXX
2013-04-05,44.48,44.9749,44.225,44.865,543412,IDXX
2013-04-08,44.855,45.275,44.7,45.195,368980,IDXX
2013-04-09,45.25,45.5675,44.9525,45.255,462926,IDXX
2013-04-10,45.565,45.565,45.015,45.445,667340,IDXX
2013-04-11,45.4,45.795,45.39,45.48,862690,IDXX
2013-04-12,45.35,45.47,43.95,44.315,1007232,IDXX
2013-04-15,44.1,44.5213,43.8,43.86,627672,IDXX
2013-04-16,44.17,44.855,43.625,44.82,756320,IDXX
2013-04-17,44.545,44.635,44.07,44.48,990680,IDXX
2013-04-18,44.505,44.8,44.326,44.66,764210,IDXX
2013-04-19,44.75,45.32,44.51,45.28,613014,IDXX
2013-04-22,45.41,45.485,44.775,45.0,1069118,IDXX
2013-04-23,41.92,44.105,41.525,43.325,6353204,IDXX
2013-04-24,43.225,43.3,42.015,42.135,2763028,IDXX
2013-04-25,42.29,43.765,42.225,43.515,1782192,IDXX
2013-04-26,43.53,43.975,43.3501,43.965,1006626,IDXX
2013-04-29,44.115,44.535,44.07,44.18,1481082,IDXX
2013-04-30,44.29,44.475,43.745,43.98,1522564,IDXX
2013-05-01,43.76,43.99,42.575,42.62,1502496,IDXX
2013-05-02,42.755,42.88,42.05,42.2,1177634,IDXX
2013-05-03,42.545,42.745,42.33,42.655,1099410,IDXX
2013-05-06,42.795,43.0,42.705,42.9,497346,IDXX
2013-05-07,42.995,43.165,42.7925,42.95,575222,IDXX
2013-05-08,42.87,43.755,42.87,43.68,509906,IDXX
2013-05-09,43.5,43.75,43.27,43.41,567808,IDXX
2013-05-10,43.47,43.97,43.295,43.88,491356,IDXX
2013-05-13,43.86,44.035,43.48,43.5,402662,IDXX
2013-05-14,43.77,44.52,43.5662,44.385,630036,IDXX
2013-05-15,44.25,44.475,43.605,43.765,924744,IDXX
2013-05-16,43.79,44.065,43.25,43.3,504824,IDXX
2013-05-17,43.47,43.47,43.02,43.2,686138,IDXX
2013-05-20,43.075,43.42,42.75,42.825,562632,IDXX
2013-05-21,42.825,43.085,42.655,42.78,676328,IDXX
2013-05-22,42.78,43.125,41.67,41.685,947960,IDXX
2013-05-23,41.535,42.485,41.2,42.24,1193422,IDXX
2013-05-24,42.12,42.135,41.745,41.905,503158,IDXX
2013-05-28,42.225,42.496,42.185,42.235,1211484,IDXX
2013-05-29,42.0,42.2,41.54,41.85,1003610,IDXX
2013-05-30,41.995,41.995,40.785,41.605,1266226,IDXX
2013-05-31,41.48,41.8,41.005,41.22,932684,IDXX
2013-06-03,41.39,41.7,41.11,41.465,875850,IDXX
2013-06-04,41.58,42.165,41.48,41.845,1044162,IDXX
2013-06-05,41.885,42.095,41.695,41.79,654672,IDXX
2013-06-06,41.855,42.36,41.81,42.025,959764,IDXX
2013-06-07,42.33,42.33,41.81,41.94,808710,IDXX
2013-06-10,42.065,42.44,41.75,41.99,744852,IDXX
2013-06-11,42.885,42.89,41.735,42.53,1268096,IDXX
2013-06-12,42.815,43.045,42.39,42.965,1013780,IDXX
2013-06-13,43.015,44.82,42.755,44.68,1377986,IDXX
2013-06-14,44.75,44.866,44.535,44.64,1039164,IDXX
2013-06-17,45.045,46.3,45.045,45.44,2211410,IDXX
2013-06-18,45.465,45.94,45.065,45.245,1049898,IDXX
2013-06-19,45.31,45.475,44.51,44.525,1424336,IDXX
2013-06-20,44.125,44.435,43.895,44.09,1097840,IDXX
2013-06-21,44.385,45.52,44.12,44.95,1556358,IDXX
2013-06-24,44.505,45.16,44.205,44.735,848592,IDXX
2013-06-25,44.97,45.29,44.405,45.13,547642,IDXX
2013-06-26,45.54,45.615,45.215,45.355,734592,IDXX
2013-06-27,45.455,45.97,45.36,45.36,411816,IDXX
2013-06-28,45.36,45.63,44.825,44.845,1121954,IDXX
2013-07-01,45.22,46.095,44.755,45.365,844034,IDXX
2013-07-02,45.425,45.79,44.82,44.925,669356,IDXX
2013-07-03,44.95,44.95,43.995,44.365,933906,IDXX
2013-07-05,44.735,45.6925,44.5,45.53,988104,IDXX
2013-07-08,45.52,45.865,45.155,45.55,721740,IDXX
2013-07-09,45.8,46.425,45.595,46.27,892042,IDXX
2013-07-10,46.13,46.27,45.48,45.735,959156,IDXX
2013-07-11,46.33,46.71,45.865,46.63,905352,IDXX
2013-07-12,46.63,47.0,46.345,46.945,500006,IDXX
2013-07-15,47.8,48.485,47.8,48.04,1284154,IDXX
2013-07-16,48.205,48.21,47.695,47.78,455732,IDXX
2013-07-17,48.0,48.105,47.62,48.025,530608,IDXX
2013-07-18,47.975,48.24,47.725,47.8,485716,IDXX
2013-07-19,47.69,48.25,47.6,48.01,490310,IDXX
2013-07-22,47.895,48.9,47.8,48.71,1440982,IDXX
2013-07-23,48.0,48.52,45.515,48.185,3181648,IDXX
2013-07-24,48.495,49.35,48.26,48.395,988242,IDXX
2013-07-25,48.215,49.01,48.215,48.685,595242,IDXX
2013-07-26,48.64,48.7,48.02,48.3,480300,IDXX
2013-07-29,48.01,48.91,48.01,48.865,454320,IDXX
2013-07-30,48.875,49.31,48.656,48.925,589590,IDXX
2013-07-31,49.055,49.45,48.8075,48.995,637414,IDXX
2013-08-01,49.145,50.185,49.145,49.595,945810,IDXX
2013-08-02,49.44,49.795,49.205,49.455,448806,IDXX
2013-08-05,49.345,49.68,49.045,49.325,362152,IDXX
2013-08-06,49.21,49.43,48.59,48.745,696316,IDXX
2013-08-07,48.61,48.83,48.365,48.385,424982,IDXX
2013-08-08,48.5,48.685,48.397,48.5,542956,IDXX
2013-08-09,48.51,48.655,48.27,48.42,533758,IDXX
2013-08-12,48.28,48.575,48.155,48.525,456072,IDXX
2013-08-13,48.5,48.57,48.0925,48.5,510036,IDXX
2013-08-14,48.555,48.595,48.14,48.265,389134,IDXX
2013-08-15,47.875,48.08,47.432,47.83,402210,IDXX
2013-08-16,47.71,48.01,47.525,47.88,324288,IDXX
2013-08-19,47.74,48.22,47.74,48.0,265508,IDXX
2013-08-20,48.06,48.465,47.769,48.255,406550,IDXX
2013-08-21,48.03,48.365,47.905,47.935,385798,IDXX
2013-08-22,48.155,48.985,48.045,48.57,195480,IDXX
2013-08-23,48.755,48.865,48.285,48.645,320230,IDXX
2013-08-26,48.595,49.175,48.595,48.82,253000,IDXX
2013-08-27,48.41,48.45,47.475,47.77,423932,IDXX
2013-08-28,47.67,48.13,47.34,47.64,264930,IDXX
2013-08-29,47.65,47.905,47.25,47.585,315416,IDXX
2013-08-30,47.425,47.74,46.85,46.91,420646,IDXX
2013-09-03,47.13,47.45,46.045,46.595,910008,IDXX
2013-09-04,46.545,47.805,46.42,47.67,644092,IDXX
2013-09-05,47.0,47.86,47.0,47.625,328876,IDXX
2013-09-06,47.81,48.125,47.245,47.7,338272,IDXX
2013-09-09,47.88,48.325,47.6825,48.205,402244,IDXX
2013-09-10,48.305,48.644,48.245,48.595,447128,IDXX
2013-09-11,48.4,48.66,48.16,48.615,325422,IDXX
2013-09-12,48.6,49.0,48.1,48.18,258472,IDXX
2013-09-13,48.175,48.58,47.925,48.369,451178,IDXX
2013-09-16,48.545,48.782,48.305,48.52,322400,IDXX
2013-09-17,48.6,49.17,48.325,49.035,279748,IDXX
2013-09-18,49.02,49.375,48.405,49.174,311988,IDXX
2013-09-19,49.275,49.46,48.8152,49.04,232946,IDXX
2013-09-20,49.13,49.475,48.805,49.23,966452,IDXX
2013-09-23,49.025,49.775,48.96,49.595,532860,IDXX
2013-09-24,49.71,49.72,48.97,49.005,549248,IDXX
2013-09-25,48.925,49.118,48.73,48.845,513294,IDXX
2013-09-26,48.97,49.1949,48.8225,49.13,256688,IDXX
2013-09-27,48.84,49.4,48.64,49.285,341114,IDXX
2013-09-30,48.975,50.175,48.395,49.825,997400,IDXX
2013-10-01,49.835,51.405,49.5662,51.37,1366132,IDXX
2013-10-02,50.895,51.754,50.535,51.39,929270,IDXX
2013-10-03,51.145,51.385,50.225,50.63,545710,IDXX
2013-10-04,50.54,51.36,50.54,50.995,334370,IDXX
2013-10-07,50.61,51.135,50.45,50.8,334086,IDXX
2013-10-08,50.905,51.11,50.485,50.605,545624,IDXX
2013-10-09,50.905,51.155,50.605,50.675,624058,IDXX
2013-10-10,51.165,51.605,51.02,51.575,539678,IDXX
2013-10-11,51.59,52.09,51.305,52.085,368472,IDXX
2013-10-14,51.86,53.14,51.7325,53.09,476314,IDXX
2013-10-15,52.84,53.435,52.46,52.59,589746,IDXX
2013-10-16,52.775,53.315,52.57,52.9,491216,IDXX
2013-10-17,52.62,53.185,52.62,53.12,465240,IDXX
2013-10-18,53.18,53.395,52.835,53.235,521428,IDXX
2013-10-21,53.16,53.32,52.84,52.985,1185606,IDXX
2013-10-22,52.92,53.4,51.04,51.615,1463446,IDXX
2013-10-23,51.175,52.7,51.175,52.47,727972,IDXX
2013-10-24,52.355,52.625,51.92,51.975,583472,IDXX
2013-10-25,51.95,52.46,51.74,52.3,429118,IDXX
2013-10-28,52.185,53.705,52.03,53.705,841242,IDXX
2013-10-29,53.77,54.385,53.46,54.15,964368,IDXX
2013-10-30,54.085,54.39,53.715,53.915,364048,IDXX
2013-10-31,53.815,54.335,53.455,53.93,530838,IDXX
2013-11-01,54.0,54.3,53.465,54.1,457778,IDXX
2013-11-04,56.555,56.555,53.725,54.415,471840,IDXX
2013-11-05,54.06,54.51,53.601,54.34,499892,IDXX
2013-11-06,54.685,54.685,53.8135,54.32,233034,IDXX
2013-11-07,54.635,54.91,54.205,54.28,557658,IDXX
2013-11-08,54.4,54.86,54.0258,54.805,311518,IDXX
2013-11-11,54.52,54.52,54.1025,54.24,315740,IDXX
2013-11-12,54.0,54.055,53.285,53.35,843116,IDXX
2013-11-13,53.315,53.315,52.58,52.96,1670586,IDXX
2013-11-14,53.13,53.815,53.0,53.225,881248,IDXX
2013-11-15,53.465,54.265,53.305,53.5,1209664,IDXX
2013-11-18,53.7,53.855,52.885,53.045,497686,IDXX
2013-11-19,53.015,53.755,52.785,53.535,281990,IDXX
2013-11-20,53.475,54.09,53.32,53.675,503934,IDXX
2013-11-21,53.895,54.4125,53.5,53.755,450680,IDXX
2013-11-22,53.92,54.2145,52.735,52.745,902536,IDXX
2013-11-25,53.01,53.295,52.45,52.695,589702,IDXX
2013-11-26,52.665,52.805,52.105,52.265,747748,IDXX
2013-11-27,52.49,52.54,52.025,52.24,557560,IDXX
2013-11-29,52.42,52.61,51.89,52.08,416116,IDXX
2013-12-02,51.98,52.74,51.5525,52.51,1466564,IDXX
2013-12-03,52.285,52.66,52.205,52.48,334114,IDXX
2013-12-04,52.16,52.61,51.725,52.19,324662,IDXX
2013-12-05,52.135,52.44,51.63,52.0,306302,IDXX
2013-12-06,52.335,52.71,51.875,52.0,478416,IDXX
2013-12-09,52.0,52.82,51.51,52.06,562546,IDXX
2013-12-10,51.945,52.25,51.51,51.75,709558,IDXX
2013-12-11,51.875,51.97,50.98,51.075,763274,IDXX
2013-12-12,51.155,51.615,50.665,50.795,938130,IDXX
2013-12-13,50.705,51.385,50.705,51.135,752014,IDXX
2013-12-16,51.46,52.395,51.345,51.715,2050878,IDXX
2013-12-17,51.83,52.345,51.528,52.17,2697938,IDXX
2013-12-18,52.37,52.655,51.77,52.0,1183742,IDXX
2013-12-19,51.715,52.385,51.35,51.905,1546498,IDXX
2013-12-20,51.91,53.0675,51.91,52.605,2206846,IDXX
2013-12-23,52.875,52.875,52.135,52.67,423296,IDXX
2013-12-24,52.595,53.218,52.1,53.0,174760,IDXX
2013-12-26,53.08,53.255,52.83,52.86,411676,IDXX
2013-12-27,53.01,53.53,52.855,53.385,410998,IDXX
2013-12-30,53.28,53.475,52.8,53.345,378476,IDXX
2013-12-31,53.59,53.59,52.78,53.185,739782,IDXX
2014-01-02,52.995,53.735,52.3176,52.515,855188,IDXX
2014-01-03,52.795,53.28,52.53,53.145,583722,IDXX
2014-01-06,53.3,53.465,52.505,52.66,695634,IDXX
2014-01-07,52.835,53.95,52.525,53.93,504332,IDXX
2014-01-08,53.98,54.45,53.5755,54.155,500818,IDXX
2014-01-09,54.175,54.545,53.735,54.49,329404,IDXX
2014-01-10,54.5,54.995,54.115,54.525,464800,IDXX
2014-01-13,54.26,54.75,53.875,54.19,408568,IDXX
2014-01-14,54.44,55.29,54.005,55.005,467986,IDXX
2014-01-15,54.995,56.28,54.995,56.055,819646,IDXX
2014-01-16,56.005,56.375,55.685,56.255,577848,IDXX
2014-01-17,56.11,56.86,55.97,56.79,649872,IDXX
2014-01-21,56.915,57.5,56.6725,57.09,842488,IDXX
2014-01-22,57.17,57.49,56.81,57.29,544228,IDXX
2014-01-23,56.98,57.465,56.805,57.3,528460,IDXX
2014-01-24,57.18,57.18,55.8501,56.64,609780,IDXX
2014-01-27,56.715,57.345,56.215,56.455,551840,IDXX
2014-01-28,56.615,56.805,56.385,56.555,684768,IDXX
2014-01-29,56.035,56.94,56.035,56.725,428752,IDXX
2014-01-30,56.155,57.075,55.66,56.878,877486,IDXX
2014-01-31,56.135,57.195,55.475,57.13,1340230,IDXX
2014-02-03,56.845,56.845,54.29,54.545,1568680,IDXX
2014-02-04,57.5,58.44,55.425,57.55,1704600,IDXX
2014-02-05,57.25,58.235,56.515,58.115,1014664,IDXX
2014-02-06,58.4,58.9,57.695,58.525,860768,IDXX
2014-02-07,58.9,59.5625,58.425,59.445,664566,IDXX
2014-02-10,59.555,60.49,59.375,60.44,968398,IDXX
2014-02-11,60.375,61.535,59.915,61.14,684156,IDXX
2014-02-12,61.02,61.9299,60.3062,61.34,599238,IDXX
2014-02-13,60.895,62.1145,59.54,62.035,410518,IDXX
2014-02-14,61.74,62.15,61.255,62.0,620530,IDXX
2014-02-18,62.0,62.85,61.72,62.8,630886,IDXX
2014-02-19,62.325,62.895,62.03,62.545,359942,IDXX
2014-02-20,62.61,63.415,62.11,63.165,522816,IDXX
2014-02-21,63.11,63.2125,62.19,62.32,613008,IDXX
2014-02-24,62.655,63.0945,62.325,62.72,390278,IDXX
2014-02-25,62.855,63.18,62.5408,62.77,517130,IDXX
2014-02-26,63.0,63.36,62.82,63.065,384276,IDXX
2014-02-27,63.1,63.425,62.465,63.175,488946,IDXX
2014-02-28,63.06,63.495,62.54,62.95,531270,IDXX
2014-03-03,62.345,62.78,62.035,62.29,529666,IDXX
2014-03-04,63.025,63.41,62.6606,63.045,656006,IDXX
2014-03-05,63.215,63.3788,62.615,63.0,399270,IDXX
2014-03-06,63.19,63.725,62.886,63.335,703534,IDXX
2014-03-07,63.53,63.69,63.0,63.365,420078,IDXX
2014-03-10,63.08,64.125,63.08,63.775,491040,IDXX
2014-03-11,64.01,64.635,63.72,63.795,406664,IDXX
2014-03-12,63.405,64.235,63.11,64.13,497024,IDXX
2014-03-13,64.28,64.28,63.015,63.045,435120,IDXX
2014-03-14,62.795,64.025,62.795,63.955,576842,IDXX
2014-03-17,63.995,64.585,61.82,61.84,1254942,IDXX
2014-03-18,62.045,62.81,61.57,62.47,559798,IDXX
2014-03-19,62.355,62.355,61.48,61.87,622912,IDXX
2014-03-20,61.945,62.075,61.435,61.77,526222,IDXX
2014-03-21,61.995,62.411,60.745,60.875,1084542,IDXX
2014-03-24,61.16,61.19,60.025,60.865,830380,IDXX
2014-03-25,60.975,61.725,60.815,61.09,610786,IDXX
2014-03-26,61.49,61.55,60.75,60.775,404086,IDXX
2014-03-27,60.84,61.26,60.095,60.775,423904,IDXX
2014-03-28,61.045,61.36,60.48,60.795,290658,IDXX
2014-03-31,60.97,61.175,60.635,60.7,1048276,IDXX
2014-04-01,61.0,61.0,60.405,60.825,878600,IDXX
2014-04-02,61.0,61.18,60.6,61.16,684710,IDXX
2014-04-03,61.245,62.325,60.6551,62.1,1702950,IDXX
2014-04-04,62.495,62.6,60.89,60.975,459260,IDXX
2014-04-07,60.72,61.365,59.79,60.01,818270,IDXX
2014-04-08,60.105,60.6,59.46,60.485,656142,IDXX
2014-04-09,60.74,61.315,60.335,61.27,481332,IDXX
2014-04-10,61.255,61.915,59.5875,59.82,347918,IDXX
2014-04-11,59.415,60.085,58.69,58.75,402442,IDXX
2014-04-14,59.435,59.77,58.055,59.195,467980,IDXX
2014-04-15,59.315,59.6275,57.92,59.07,341094,IDXX
2014-04-16,59.36,59.76,58.945,59.12,439840,IDXX
2014-04-17,59.21,59.865,58.93,58.97,303400,IDXX
2014-04-21,59.15,59.58,59.015,59.165,565208,IDXX
2014-04-22,59.175,59.74,58.575,59.375,498500,IDXX
2014-04-23,59.38,59.95,58.865,59.94,406304,IDXX
2014-04-24,60.275,60.575,59.31,60.325,624776,IDXX
2014-04-25,61.1,62.666,60.005,61.875,932070,IDXX
2014-04-28,62.175,62.7345,61.12,62.045,428700,IDXX
2014-04-29,62.105,63.365,62.105,63.255,802898,IDXX
2014-04-30,63.025,63.415,62.88,63.22,575032,IDXX
2014-05-01,63.225,64.1,62.835,63.86,605884,IDXX
2014-05-02,63.795,64.415,63.5472,64.19,507288,IDXX
2014-05-05,64.405,64.99,63.515,64.94,702944,IDXX
2014-05-06,64.7,65.075,64.135,64.965,697132,IDXX
2014-05-07,65.11,65.5,63.8455,64.69,966546,IDXX
2014-05-08,64.805,65.96,64.4762,65.425,673358,IDXX
2014-05-09,65.275,65.72,64.83,65.65,523756,IDXX
2014-05-12,66.105,66.7,65.97,66.23,402388,IDXX
2014-05-13,66.155,66.155,64.19,64.44,846182,IDXX
2014-05-14,64.205,64.395,63.795,63.99,674760,IDXX
2014-05-15,63.885,64.4699,63.02,63.395,495118,IDXX
2014-05-16,63.5,63.73,63.065,63.545,514256,IDXX
2014-05-19,63.365,64.285,62.9815,63.855,475820,IDXX
2014-05-20,63.72,64.24,63.1001,63.78,358830,IDXX
2014-05-21,63.88,64.27,63.385,63.82,369644,IDXX
2014-05-22,63.815,64.535,63.785,64.12,279030,IDXX
2014-05-23,64.11,64.49,63.75,64.295,396194,IDXX
2014-05-27,64.345,65.0375,64.19,64.6,322974,IDXX
2014-05-28,64.48,64.5,63.5,63.775,580580,IDXX
2014-05-29,64.015,64.05,63.355,64.05,352612,IDXX
2014-05-30,64.19,64.475,63.925,64.24,630428,IDXX
2014-06-02,64.25,64.735,63.76,64.585,306106,IDXX
2014-06-03,64.385,65.115,64.265,64.915,373866,IDXX
2014-06-04,64.755,65.52,64.525,65.385,286506,IDXX
2014-06-05,65.605,65.965,65.165,65.485,278844,IDXX
2014-06-06,65.5,66.04,65.21,65.675,290666,IDXX
2014-06-09,65.625,65.625,65.17,65.395,268272,IDXX
2014-06-10,65.195,65.46,64.655,65.34,321036,IDXX
2014-06-11,65.18,66.415,65.09,65.97,488256,IDXX
2014-06-12,66.02,66.135,65.465,65.51,434440,IDXX
2014-06-13,65.515,65.88,65.081,65.49,243156,IDXX
2014-06-16,65.255,65.83,64.92,65.145,431828,IDXX
2014-06-17,65.22,66.15,64.765,65.36,478104,IDXX
2014-06-18,65.365,66.09,65.285,65.675,313136,IDXX
2014-06-19,65.85,65.85,65.195,65.35,430648,IDXX
2014-06-20,65.33,66.035,65.315,65.97,915552,IDXX
2014-06-23,65.84,66.635,65.405,66.31,408302,IDXX
2014-06-24,67.08,68.065,67.08,67.19,815520,IDXX
2014-06-25,67.465,67.985,67.2652,67.44,389896,IDXX
2014-06-26,67.225,67.8725,66.68,67.085,398964,IDXX
2014-06-27,66.81,67.19,66.48,66.855,547076,IDXX
2014-06-30,66.89,67.21,66.13,66.785,502364,IDXX
2014-07-01,66.785,68.5075,66.36,68.355,821648,IDXX
2014-07-02,68.255,68.8413,67.595,67.755,329794,IDXX
2014-07-03,67.88,68.36,67.68,68.205,240488,IDXX
2014-07-07,68.065,68.1525,67.41,67.505,315184,IDXX
2014-07-08,67.34,67.5475,66.715,66.985,419848,IDXX
2014-07-09,67.265,67.51,66.495,67.15,327160,IDXX
2014-07-10,66.4,66.95,65.87,66.695,384438,IDXX
2014-07-11,66.87,67.11,66.29,66.805,268160,IDXX
2014-07-14,67.28,67.78,66.82,67.645,523508,IDXX
2014-07-15,67.5,67.715,66.36,66.405,465414,IDXX
2014-07-16,66.5,67.0,65.19,65.715,874446,IDXX
2014-07-17,65.38,65.74,64.98,65.1,490212,IDXX
2014-07-18,65.125,66.575,64.725,65.625,940482,IDXX
2014-07-21,65.575,65.575,64.845,64.98,712846,IDXX
2014-07-22,65.425,66.345,65.3425,65.775,891316,IDXX
2014-07-23,65.94,66.905,65.94,66.755,873312,IDXX
2014-07-24,67.045,67.16,66.285,66.525,1154714,IDXX
2014-07-25,70.0,70.0,64.09,64.53,2871346,IDXX
2014-07-28,64.91,65.385,64.425,64.7,981848,IDXX
2014-07-29,64.545,64.85,64.13,64.135,744568,IDXX
2014-07-30,64.575,64.995,62.79,63.355,1176272,IDXX
2014-07-31,63.07,63.2525,62.22,62.24,842216,IDXX
2014-08-01,62.215,62.74,61.83,62.335,1378270,IDXX
2014-08-04,62.595,63.316,62.1475,63.16,703408,IDXX
2014-08-05,62.795,63.3315,62.595,62.88,970780,IDXX
2014-08-06,62.735,63.465,62.69,63.105,632648,IDXX
2014-08-07,63.275,63.72,62.97,63.135,786778,IDXX
2014-08-08,63.29,63.975,63.165,63.94,583848,IDXX
2014-08-11,64.435,64.5455,62.86,62.95,931312,IDXX
2014-08-12,62.95,63.42,62.705,63.325,807406,IDXX
2014-08-13,63.42,64.0675,63.31,63.7925,524028,IDXX
2014-08-14,63.975,64.331,63.2,63.65,654398,IDXX
2014-08-15,63.96,64.065,62.79,63.17,488102,IDXX
2014-08-18,63.625,63.908,63.185,63.685,595158,IDXX
2014-08-19,63.84,64.4,63.36,64.39,508680,IDXX
2014-08-20,63.45,63.535,62.085,62.42,2213130,IDXX
2014-08-21,62.38,62.495,61.04,61.195,1404630,IDXX
2014-08-22,61.075,61.8235,60.77,61.55,851028,IDXX
2014-08-25,61.96,62.5375,61.675,62.255,725562,IDXX
2014-08-26,62.225,62.56,62.0175,62.435,569946,IDXX
2014-08-27,62.38,62.7199,61.96,62.0,435956,IDXX
2014-08-28,61.92,61.97,61.575,61.855,427720,IDXX
2014-08-29,62.0,62.06,61.42,61.985,673420,IDXX
2014-09-02,62.15,62.55,61.685,62.01,712756,IDXX
2014-09-03,62.5,63.88,62.5,63.36,1340968,IDXX
2014-09-04,63.285,63.81,62.925,63.255,988462,IDXX
2014-09-05,63.22,63.255,62.465,62.785,419864,IDXX
2014-09-08,62.805,63.12,61.875,62.465,816092,IDXX
2014-09-09,62.26,62.96,62.26,62.445,760568,IDXX
2014-09-10,62.335,62.6418,62.085,62.325,732372,IDXX
2014-09-11,62.12,62.59,61.97,62.06,658220,IDXX
2014-09-12,61.925,62.6375,61.805,61.84,767616,IDXX
2014-09-15,61.45,61.8341,60.345,60.89,811430,IDXX
2014-09-16,60.715,61.46,60.515,61.355,623256,IDXX
2014-09-17,61.17,61.456,60.355,60.45,816306,IDXX
2014-09-18,60.635,60.635,59.84,59.895,1182302,IDXX
2014-09-19,59.885,60.56,58.2375,58.39,2747174,IDXX
2014-09-22,58.27,58.27,57.26,57.335,1873868,IDXX
2014-09-23,56.995,58.0529,56.745,57.625,1800684,IDXX
2014-09-24,57.765,59.52,57.7025,59.355,1495096,IDXX
2014-09-25,59.315,59.915,58.655,58.655,1265112,IDXX
2014-09-26,58.655,59.185,58.52,58.88,899782,IDXX
2014-09-29,58.33,59.885,58.295,59.76,875112,IDXX
2014-09-30,59.76,59.885,58.895,58.915,1425454,IDXX
2014-10-01,58.695,61.05,58.005,60.48,2720926,IDXX
2014-10-02,60.31,60.95,60.18,60.78,1377242,IDXX
2014-10-03,61.305,61.305,60.245,60.975,2072758,IDXX
2014-10-06,61.145,61.66,60.85,61.025,839986,IDXX
2014-10-07,60.91,61.345,60.555,60.75,919654,IDXX
2014-10-08,60.695,61.595,60.215,61.49,760656,IDXX
2014-10-09,61.345,61.575,60.245,60.42,1339294,IDXX
2014-10-10,60.47,61.085,59.98,59.995,1223014,IDXX
2014-10-13,60.1,60.36,59.16,59.2275,908010,IDXX
2014-10-14,59.375,59.695,58.6837,58.905,663374,IDXX
2014-10-15,58.165,59.235,57.56,58.835,888040,IDXX
2014-10-16,57.99,59.3,57.913,59.095,1106824,IDXX
2014-10-17,59.5,59.995,59.051,59.675,745804,IDXX
2014-10-20,59.425,60.3,59.095,60.29,844400,IDXX
2014-10-21,60.77,62.235,60.28,62.2,852634,IDXX
2014-10-22,62.195,62.69,61.65,62.37,1118418,IDXX
2014-10-23,62.935,63.21,61.9575,63.175,1152474,IDXX
2014-10-24,66.5,70.21,65.03,67.6,3559600,IDXX
2014-10-27,67.665,69.495,67.665,69.38,1252724,IDXX
2014-10-28,69.83,71.565,69.135,71.295,1313292,IDXX
2014-10-29,71.085,71.84,70.31,70.975,1126408,IDXX
2014-10-30,70.575,71.555,69.835,71.43,636054,IDXX
2014-10-31,72.255,72.255,70.77,70.835,1042248,IDXX
2014-11-03,71.045,71.495,69.99,71.415,1137064,IDXX
2014-11-04,71.42,72.225,70.915,72.145,971818,IDXX
2014-11-05,72.465,72.81,71.075,72.055,1202612,IDXX
2014-11-06,72.215,72.97,71.52,72.955,939682,IDXX
2014-11-07,72.805,73.0,71.93,72.58,1990176,IDXX
2014-11-10,72.875,73.835,72.0925,73.59,1120268,IDXX
2014-11-11,73.545,76.115,73.31,76.095,1778006,IDXX
2014-11-12,75.7,76.58,75.48,76.44,859720,IDXX
