date,open,high,low,close,volume,Name
2014-08-18,56.71,57.05,56.38,57.03,454533,REG
2014-08-19,57.0,57.56,56.88,57.51,627714,REG
2014-08-20,57.29,57.82,57.05,57.75,545965,REG
2014-08-21,57.79,57.99,57.28,57.44,481529,REG
2014-08-22,57.3,57.41,56.63,56.76,334851,REG
2014-08-25,56.88,57.02,56.385,56.71,606284,REG
2014-08-26,56.96,57.31,56.69,57.04,327752,REG
2014-08-27,57.18,57.34,56.54,56.72,341754,REG
2014-08-28,56.7,56.81,56.42,56.48,454718,REG
2014-08-29,56.74,57.17,56.65,57.14,638792,REG
2014-09-02,57.21,57.48,57.0,57.41,579355,REG
2014-09-03,57.45,57.79,57.275,57.48,355338,REG
2014-09-04,57.36,57.63,57.06,57.27,486416,REG
2014-09-05,57.2,57.99,57.17,57.91,754341,REG
2014-09-08,57.75,57.93,57.44,57.7,410338,REG
2014-09-09,57.48,57.605,57.26,57.4,316378,REG
2014-09-10,57.19,57.19,56.28,56.36,427049,REG
2014-09-11,56.27,56.88,56.15,56.85,375280,REG
2014-09-12,56.4,56.62,54.58,55.02,615706,REG
2014-09-15,55.04,55.64,54.8,55.13,405866,REG
2014-09-16,55.12,55.89,55.04,55.78,551681,REG
2014-09-17,56.01,56.29,55.4625,55.54,410411,REG
2014-09-18,55.57,55.73,54.78,54.9,528925,REG
2014-09-19,55.07,55.32,54.87,55.01,817629,REG
2014-09-22,54.97,54.97,54.34,54.5,453039,REG
2014-09-23,54.42,54.53,53.89,53.9,525989,REG
2014-09-24,53.87,54.61,53.7,53.8,516774,REG
2014-09-25,53.78,53.9,53.31,53.53,329305,REG
2014-09-26,53.68,54.35,53.28,54.25,388313,REG
2014-09-29,53.83,54.37,53.49,54.34,402701,REG
2014-09-30,54.34,54.48,53.79,53.83,441065,REG
2014-10-01,53.69,54.32,53.56,53.79,916106,REG
2014-10-02,53.65,54.14,53.55,53.87,562047,REG
2014-10-03,54.16,54.51,53.78,54.26,318351,REG
2014-10-06,54.29,54.74,54.25,54.37,286201,REG
2014-10-07,54.26,54.62,53.98,54.02,369257,REG
2014-10-08,54.07,55.46,53.84,55.42,430179,REG
2014-10-09,55.36,56.08,55.32,55.63,516958,REG
2014-10-10,55.79,56.45,55.41,55.42,492931,REG
2014-10-13,55.4,56.09,55.33,55.55,424488,REG
2014-10-14,55.89,57.15,55.855,56.66,429397,REG
2014-10-15,56.21,57.21,55.93,56.66,800197,REG
2014-10-16,56.13,57.03,55.72,56.85,738396,REG
2014-10-17,57.34,57.35,56.13,56.38,439073,REG
2014-10-20,56.43,57.48,56.43,57.44,364123,REG
2014-10-21,57.6,58.0,57.21,57.96,283206,REG
2014-10-22,58.04,58.6,57.95,58.15,357036,REG
2014-10-23,58.59,58.84,58.07,58.72,487979,REG
2014-10-24,58.74,59.07,58.45,58.74,472914,REG
2014-10-27,58.72,59.3,58.57,59.14,411647,REG
2014-10-28,59.07,59.41,58.79,59.39,320481,REG
2014-10-29,59.31,59.69,58.68,59.2,574464,REG
2014-10-30,62.05,62.08,61.25,61.31,458048,REG
2014-10-31,60.07,60.78,59.5,60.7,647679,REG
2014-11-03,60.88,61.58,60.6,61.37,746344,REG
2014-11-04,59.25,62.81,59.25,62.58,723767,REG
2014-11-05,62.77,62.98,62.03,62.3,458480,REG
2014-11-06,62.37,62.78,61.77,61.9,521748,REG
2014-11-07,61.96,61.96,61.24,61.54,493054,REG
2014-11-10,61.49,62.11,61.38,62.1,534556,REG
2014-11-11,62.4,62.4,61.69,62.05,355286,REG
2014-11-12,62.05,62.08,61.25,61.31,458048,REG
2014-11-13,61.5,61.93,61.17,61.44,386004,REG
2014-11-14,61.44,61.66,60.48,60.74,457991,REG
2014-11-17,60.31,60.88,60.18,60.44,880520,REG
2014-11-18,60.49,60.7536,60.27,60.36,620430,REG
2014-11-19,60.39,60.7,60.05,60.18,545650,REG
2014-11-20,60.06,60.25,59.78,60.01,390248,REG
2014-11-21,60.33,60.46,60.15,60.4,454612,REG
2014-11-24,60.41,61.0,60.41,60.63,721219,REG
2014-11-25,60.84,61.12,60.57,60.72,1087283,REG
2014-11-26,60.81,61.42,60.65,61.34,622480,REG
2014-11-28,61.48,62.49,61.36,61.48,301789,REG
2014-12-01,61.35,62.13,61.21,61.41,455538,REG
2014-12-02,61.48,62.02,60.98,61.88,389741,REG
2014-12-03,61.89,62.21,61.68,62.14,430643,REG
2014-12-04,62.86,62.88,62.18,62.55,622570,REG
2014-12-05,62.29,62.67,61.81,62.65,668526,REG
2014-12-08,62.69,63.44,62.69,62.84,985578,REG
2014-12-09,62.59,63.46,62.56,63.12,802171,REG
2014-12-10,63.07,63.31,62.73,63.05,314588,REG
2014-12-11,63.24,63.65,63.07,63.19,546491,REG
2014-12-12,63.14,63.52,62.47,62.51,551362,REG
2014-12-15,62.92,63.07,61.48,61.54,1005991,REG
2014-12-16,61.42,62.06,61.04,61.56,1408593,REG
2014-12-17,61.7,63.37,61.36,63.36,900917,REG
2014-12-18,63.67,64.43,63.41,64.43,826506,REG
2014-12-19,64.32,64.6,63.58,63.97,1487739,REG
2014-12-22,63.99,64.95,63.99,64.91,687923,REG
2014-12-23,64.98,65.0,64.08,64.34,504332,REG
2014-12-24,64.43,64.68,64.18,64.3,424434,REG
2014-12-26,64.53,64.7887,64.185,64.44,321812,REG
