date,open,high,low,close,volume,Name
2014-03-20,58.78,59.21,58.4,59.12,1372464,VTR
2014-03-21,59.53,59.68,58.79,59.63,2264368,VTR
2014-03-24,59.83,59.8899,59.01,59.4,1106988,VTR
2014-03-25,59.81,60.27,59.33,60.06,1063030,VTR
2014-03-26,60.63,60.74,59.33,59.38,1375291,VTR
2014-03-27,59.31,60.14,59.0,59.94,943672,VTR
2014-03-28,60.17,60.63,60.04,60.36,1007078,VTR
2014-03-31,60.77,60.82,60.01,60.57,1535703,VTR
2014-04-01,60.62,61.42,60.38,61.39,1245486,VTR
2014-04-02,61.2,61.86,61.0,61.29,1327602,VTR
2014-04-03,61.35,61.55,60.82,61.4,703318,VTR
2014-04-04,61.64,62.49,61.39,61.99,1499892,VTR
2014-04-07,61.87,63.45,61.87,63.0,2164940,VTR
2014-04-08,63.16,64.08,62.98,64.01,1633800,VTR
2014-04-09,64.06,64.14,63.56,63.6,1688673,VTR
2014-04-10,63.6,64.13,63.01,63.13,1714845,VTR
2014-04-11,63.05,63.81,62.58,63.15,2517757,VTR
2014-04-14,63.45,64.19,63.13,64.18,2325659,VTR
2014-04-15,64.16,66.3,63.99,66.0,2602651,VTR
2014-04-16,66.12,66.16,64.935,65.43,1960257,VTR
2014-04-17,65.24,65.45,64.705,65.13,1854258,VTR
2014-04-21,65.14,65.4685,64.7,65.0,937056,VTR
2014-04-22,64.9,65.005,63.86,64.5,1265852,VTR
2014-04-23,64.66,64.73,64.22,64.59,1693514,VTR
2014-04-24,64.57,64.845,64.08,64.31,1700488,VTR
2014-04-25,64.53,65.5,63.97,64.35,1431623,VTR
2014-04-28,64.67,65.74,64.36,65.73,1771280,VTR
2014-04-29,65.82,66.01,65.47,65.92,2058033,VTR
2014-04-30,65.72,66.12,65.39,66.08,1555790,VTR
2014-05-01,65.99,66.65,65.73,66.64,1448648,VTR
2014-05-02,66.36,66.58,65.99,66.54,1430436,VTR
2014-05-05,66.26,67.1,66.12,66.98,1154674,VTR
2014-05-06,66.68,67.18,66.44,67.03,2039559,VTR
2014-05-07,67.13,67.95,67.01,67.88,1338681,VTR
2014-05-08,67.99,68.61,67.73,68.4,2141601,VTR
2014-05-09,68.45,69.09,67.54,67.76,2289934,VTR
2014-05-12,67.86,67.99,66.64,66.93,2692481,VTR
2014-05-13,67.01,67.61,66.235,66.62,1251510,VTR
2014-05-14,66.73,67.39,66.36,67.09,1356009,VTR
2014-05-15,67.12,67.44,66.77,67.43,1567692,VTR
2014-05-16,67.06,68.27,66.78,68.22,1418631,VTR
2014-05-19,68.22,68.22,67.3499,67.44,1681039,VTR
2014-05-20,67.48,68.06,67.25,67.27,1082864,VTR
2014-05-21,67.39,67.61,66.28,66.32,1767942,VTR
2014-05-22,66.15,66.65,66.08,66.13,1642749,VTR
2014-05-23,66.45,67.1,66.32,67.03,1066949,VTR
2014-05-27,67.18,67.43,66.93,67.24,1334881,VTR
2014-05-28,66.86,67.02,65.8,66.23,2227566,VTR
2014-05-29,66.47,66.75,66.2,66.44,1300118,VTR
2014-05-30,66.43,66.97,66.31,66.8,2285149,VTR
2014-06-02,64.42,65.91,64.08,64.93,7106613,VTR
2014-06-03,64.89,65.05,64.27,64.84,3067475,VTR
2014-06-04,64.08,64.67,63.88,64.09,2723586,VTR
2014-06-05,64.35,65.68,64.06,65.67,4005191,VTR
2014-06-06,65.68,65.728,65.03,65.38,3365892,VTR
2014-06-09,65.35,65.55,64.105,64.34,2207515,VTR
2014-06-10,64.09,64.3099,63.52,63.84,2043743,VTR
2014-06-11,63.8,64.05,63.28,63.67,1899166,VTR
2014-06-12,63.67,63.89,63.09,63.68,1745003,VTR
2014-06-13,63.59,63.74,62.71,63.64,1800701,VTR
2014-06-16,63.43,63.71,63.1,63.26,1447356,VTR
2014-06-17,63.15,63.15,62.13,62.71,2189344,VTR
2014-06-18,62.55,63.06,62.19,62.95,1814526,VTR
2014-06-19,63.31,64.62,63.06,64.14,3076170,VTR
2014-06-20,64.47,64.7,63.9,64.64,2970827,VTR
2014-06-23,64.49,64.9699,64.25,64.34,1405711,VTR
2014-06-24,64.35,64.6399,64.27,64.39,1425353,VTR
2014-06-25,64.18,64.6,63.61,63.74,1477253,VTR
2014-06-26,63.82,64.159,63.71,63.82,1382028,VTR
2014-06-27,63.79,64.26,63.65,64.14,1390199,VTR
2014-06-30,64.11,64.19,63.4,64.1,1927833,VTR
2014-07-01,64.15,64.38,63.6,64.33,1706847,VTR
2014-07-02,63.85,64.21,63.37,64.07,1777101,VTR
2014-07-03,63.91,63.92,63.08,63.91,1801182,VTR
2014-07-07,63.65,64.66,63.53,64.55,1832310,VTR
2014-07-08,64.36,64.79,64.1,64.23,1726774,VTR
2014-07-09,64.4,64.56,63.83,64.34,1633002,VTR
2014-07-10,64.31,65.17,64.01,64.6,1807783,VTR
2014-07-11,64.72,64.72,64.0,64.2,1780854,VTR
2014-07-14,64.3,64.36,63.9,64.24,1694537,VTR
2014-07-15,63.75,64.48,63.75,64.0,2923181,VTR
2014-07-16,64.31,64.51,63.85,64.41,1644222,VTR
2014-07-17,64.44,64.696,64.17,64.17,1817446,VTR
2014-07-18,64.56,64.93,64.3,64.73,2047581,VTR
2014-07-21,64.75,64.91,64.34,64.42,1574840,VTR
2014-07-22,64.75,65.08,64.29,64.31,1699644,VTR
2014-07-23,64.7,64.84,64.1,64.29,1782871,VTR
2014-07-24,64.6,64.76,64.28,64.68,2496400,VTR
2014-07-25,64.56,64.78,64.15,64.21,1921295,VTR
2014-07-28,64.22,65.0,64.22,64.84,1495161,VTR
2014-07-29,64.71,64.98,64.3,64.49,1528887,VTR
2014-07-30,64.42,64.87,63.81,63.86,2293995,VTR
2014-07-31,63.7,64.275,63.48,63.5,2924209,VTR
2014-08-01,63.7,64.19,63.29,64.03,1531781,VTR
2014-08-04,63.7,64.19,63.29,64.03,1531781,VTR
2014-08-05,63.72,64.1,62.89,63.06,1468064,VTR
2014-08-06,63.07,63.35,62.51,62.79,1464275,VTR
2014-08-07,62.82,63.02,62.44,62.84,1581934,VTR
2014-08-08,62.83,63.48,62.58,63.44,2028507,VTR
2014-08-11,63.56,63.82,63.24,63.66,1831259,VTR
2014-08-12,63.68,63.9,62.94,63.23,1805176,VTR
2014-08-13,63.59,64.92,63.435,64.8,1941479,VTR
2014-08-14,64.99,65.3,64.78,65.05,1667232,VTR
2014-08-15,65.06,65.39,64.76,64.93,1477051,VTR
2014-08-18,65.22,65.51,65.12,65.49,1442077,VTR
2014-08-19,65.63,65.92,65.44,65.6,1457224,VTR
2014-08-20,65.34,65.97,64.98,65.9,1527063,VTR
2014-08-21,65.92,66.29,65.82,65.88,1233266,VTR
2014-08-22,65.86,66.08,65.54,65.6,1298098,VTR
2014-08-25,65.78,65.78,65.25,65.44,1061104,VTR
2014-08-26,65.45,65.77,65.23,65.25,1813735,VTR
2014-08-27,65.47,65.69,65.183,65.54,948052,VTR
2014-08-28,65.33,65.89,65.27,65.83,1487833,VTR
2014-08-29,65.89,65.99,65.62,65.78,1362666,VTR
2014-09-02,65.81,65.89,65.21,65.41,1364603,VTR
2014-09-03,65.74,66.09,65.49,66.04,1847291,VTR
2014-09-04,65.95,66.26,65.595,65.93,1563007,VTR
2014-09-05,65.92,66.32,65.73,66.0,1929215,VTR
2014-09-08,65.99,66.02,65.25,65.27,1867865,VTR
2014-09-09,65.23,65.38,64.7,64.75,1818405,VTR
2014-09-10,63.97,64.32,63.43,63.89,2193472,VTR
2014-09-11,63.89,64.25,63.7,64.1,1959907,VTR
2014-09-12,63.63,63.63,60.95,61.19,5364500,VTR
2014-09-15,61.4,61.85,61.16,61.39,3108151,VTR
2014-09-16,61.45,62.0801,61.42,61.82,1995181,VTR
2014-09-17,62.03,62.53,61.8,61.86,2522491,VTR
2014-09-18,61.78,61.83,60.75,61.03,2582481,VTR
2014-09-19,61.3,61.44,60.86,61.12,2944780,VTR
2014-09-22,61.06,61.27,60.85,61.04,2204471,VTR
2014-09-23,61.0,61.4,60.66,60.7,2338944,VTR
2014-09-24,60.69,61.6,60.63,61.14,2896500,VTR
2014-09-25,61.11,61.71,61.01,61.43,4215133,VTR
2014-09-26,61.41,62.49,61.33,62.33,2688730,VTR
2014-09-29,62.05,62.38,61.72,62.1,2050360,VTR
2014-09-30,62.15,62.38,61.63,61.95,2507964,VTR
2014-10-01,62.0,62.71,61.99,62.48,2711246,VTR
2014-10-02,62.25,62.74,61.9,62.57,2713388,VTR
2014-10-03,62.75,63.0,62.11,62.74,2292554,VTR
2014-10-06,62.88,63.05,62.5101,62.78,2083852,VTR
2014-10-07,62.75,63.3,62.57,62.77,2033766,VTR
2014-10-08,62.87,63.74,62.77,63.69,2769056,VTR
2014-10-09,63.76,64.94,63.59,64.54,3079185,VTR
2014-10-10,65.12,66.59,64.81,65.6,3479533,VTR
2014-10-13,65.69,66.4325,65.5,65.8,2583314,VTR
2014-10-14,66.14,67.33,65.83,66.04,3700782,VTR
2014-10-15,65.68,66.42,65.43,66.06,5578180,VTR
2014-10-16,65.4,66.59,65.4,66.15,2892437,VTR
2014-10-17,66.55,66.59,65.68,66.41,3060832,VTR
2014-10-20,66.53,67.36,66.38,67.36,2358002,VTR
2014-10-21,67.36,67.75,66.74,67.67,2596657,VTR
2014-10-22,67.55,67.74,66.85,67.61,2585748,VTR
2014-10-23,67.87,67.915,67.13,67.84,2449069,VTR
2014-10-24,67.51,67.61,66.6,66.97,2076832,VTR
2014-10-27,67.25,67.43,66.62,67.4,2367556,VTR
2014-10-28,67.73,67.73,66.94,67.48,1518581,VTR
2014-10-29,67.3,68.03,66.74,67.31,6702023,VTR
2014-10-30,68.71,68.71,67.86,68.35,1352546,VTR
2014-10-31,68.44,68.96,67.99,68.51,2652412,VTR
2014-11-03,68.37,68.95,68.19,68.75,2872113,VTR
2014-11-04,68.51,69.14,68.51,69.13,1480700,VTR
2014-11-05,69.11,69.21,68.435,69.11,1582915,VTR
2014-11-06,68.95,69.24,67.79,67.86,2243420,VTR
2014-11-07,67.89,68.54,67.61,68.26,2191523,VTR
2014-11-10,68.12,68.71,68.01,68.61,1673824,VTR
2014-11-11,68.66,68.74,68.02,68.52,1009178,VTR
2014-11-12,68.71,68.71,67.86,68.35,1352546,VTR
2014-11-13,68.58,69.51,68.38,69.51,1929428,VTR
2014-11-14,69.17,69.44,68.26,68.66,2432758,VTR
2014-11-17,68.47,69.04,68.42,68.8,1239470,VTR
2014-11-18,68.85,69.24,68.45,69.03,1090177,VTR
2014-11-19,69.03,69.14,68.44,68.52,1238842,VTR
