date,open,high,low,close,volume,Name
2013-04-22,74.31,74.47,73.91,74.28,1454841,DUK
2013-04-23,74.64,74.64,73.85,74.41,1876231,DUK
2013-04-24,74.5,75.11,74.02,74.72,1812463,DUK
2013-04-25,75.01,75.36,74.7,75.14,2000988,DUK
2013-04-26,75.1,75.42,74.82,74.86,2431927,DUK
2013-04-29,75.04,75.4,74.86,75.2,1658412,DUK
2013-04-30,75.03,75.28,74.58,75.2,2240858,DUK
2013-05-01,75.0,75.465,74.77,74.89,1639429,DUK
2013-05-02,74.87,75.13,74.2167,74.78,2473394,DUK
2013-05-03,75.16,75.25,74.14,74.47,3090063,DUK
2013-05-06,74.3,74.4,72.8,72.9,3430810,DUK
2013-05-07,72.91,73.74,72.75,73.7,2927412,DUK
2013-05-08,73.7,73.8,72.71,72.91,3326698,DUK
2013-05-09,73.03,73.12,71.83,72.05,7705417,DUK
2013-05-10,71.89,72.2,71.41,72.18,7864823,DUK
2013-05-13,71.93,72.055,71.38,71.77,8248863,DUK
2013-05-14,71.75,72.65,71.75,72.08,4030911,DUK
2013-05-15,71.35,72.5,71.31,72.24,3189078,DUK
2013-05-16,72.12,72.19,71.1099,71.16,2495542,DUK
2013-05-17,71.41,71.68,71.0,71.62,3227386,DUK
2013-05-20,71.61,71.7,71.18,71.33,2136610,DUK
2013-05-21,71.33,71.63,70.71,71.39,2973429,DUK
2013-05-22,71.32,71.82,69.92,70.19,2951940,DUK
2013-05-23,69.75,70.1099,68.46,69.76,3412322,DUK
2013-05-24,69.49,69.67,68.68,68.88,2802202,DUK
2013-05-28,69.09,69.359,67.42,67.75,6061909,DUK
2013-05-29,67.29,67.39,66.17,67.15,4533210,DUK
2013-05-30,67.52,68.46,67.3,67.31,3948967,DUK
2013-05-31,67.15,68.4999,66.93,66.93,4278199,DUK
2013-06-03,66.96,67.64,66.18,67.2,3916685,DUK
2013-06-04,67.19,67.49,66.82,67.15,3327340,DUK
2013-06-05,66.96,67.17,66.56,66.81,3338921,DUK
2013-06-06,66.81,67.53,66.57,67.5,3625914,DUK
2013-06-07,67.67,68.18,67.08,67.69,2740198,DUK
2013-06-10,68.03,68.42,67.51,67.89,2315023,DUK
2013-06-11,67.53,68.12,67.1,67.21,2626483,DUK
2013-06-12,67.63,67.795,66.42,66.59,3052919,DUK
2013-06-13,66.69,67.57,66.53,67.49,3313311,DUK
2013-06-14,67.49,68.05,67.45,67.64,2000933,DUK
2013-06-17,68.18,68.96,67.43,67.65,2750986,DUK
2013-06-18,67.73,68.32,67.09,68.23,3187297,DUK
2013-06-19,68.2,68.56,66.7,66.72,3312912,DUK
2013-06-20,66.5,66.53,65.01,65.1,4727447,DUK
2013-06-21,65.49,66.1899,64.62,65.58,6336380,DUK
2013-06-24,65.19,65.9999,64.953,65.46,2935852,DUK
2013-06-25,65.68,66.44,65.24,66.12,2636508,DUK
2013-06-26,66.6,67.88,66.55,67.61,3859167,DUK
2013-06-27,67.89,68.19,67.375,67.52,2372845,DUK
2013-06-28,67.44,68.02,67.11,67.5,2764886,DUK
2013-07-01,67.9,68.05,66.51,66.84,2682314,DUK
2013-07-02,66.8,67.46,66.73,67.18,5240099,DUK
2013-07-03,67.0,67.4,66.74,67.39,1607040,DUK
2013-07-05,67.48,67.58,66.5,67.27,3014913,DUK
2013-07-08,67.3,67.74,67.1,67.73,3097729,DUK
2013-07-09,67.95,68.18,67.68,68.16,2765924,DUK
2013-07-10,68.05,68.82,67.81,68.59,2153637,DUK
2013-07-11,69.0,70.03,68.93,69.9,2544609,DUK
2013-07-12,69.88,70.25,69.41,70.15,2061634,DUK
2013-07-15,70.06,71.19,70.0,71.01,2864706,DUK
2013-07-16,71.01,71.2,70.0401,70.49,2263827,DUK
2013-07-17,70.88,70.93,70.3,70.71,2036651,DUK
2013-07-18,70.91,71.37,70.78,71.15,2394441,DUK
2013-07-19,71.17,71.26,70.745,70.88,2310571,DUK
2013-07-22,70.74,70.9262,70.61,70.77,1667213,DUK
2013-07-23,70.82,71.44,70.67,71.31,1846467,DUK
2013-07-24,71.3,71.3,70.15,70.5,1419060,DUK
2013-07-25,70.3,70.72,70.11,70.6,1819142,DUK
2013-07-26,70.29,70.82,70.083,70.79,1915681,DUK
2013-07-29,70.62,71.48,70.59,71.22,1799365,DUK
2013-07-30,71.5,71.91,71.23,71.49,1927808,DUK
2013-07-31,71.41,71.55,70.77,71.0,2739849,DUK
2013-08-01,71.33,71.66,71.0,71.51,2143128,DUK
2013-08-02,71.42,71.795,71.22,71.75,1944376,DUK
2013-08-05,72.0,72.01,71.35,71.37,2286907,DUK
2013-08-06,71.4,71.52,70.87,71.12,2343445,DUK
2013-08-07,70.82,71.23,70.55,71.05,3032209,DUK
2013-08-08,71.16,71.5,70.85,71.23,9963910,DUK
2013-08-09,71.22,71.36,70.645,70.77,7238021,DUK
2013-08-12,70.75,70.83,70.45,70.77,7952955,DUK
2013-08-13,70.68,70.94,70.606,70.82,4044187,DUK
2013-08-14,70.19,70.19,68.7,69.02,3149121,DUK
2013-08-15,68.61,68.967,67.79,67.91,2922871,DUK
2013-08-16,67.7,67.89,66.7,67.05,3060539,DUK
2013-08-19,66.95,67.19,66.22,66.33,2446940,DUK
2013-08-20,66.3,67.59,66.29,66.79,4740296,DUK
2013-08-21,66.73,66.73,65.62,65.81,3356737,DUK
2013-08-22,65.94,66.19,65.55,65.94,2316890,DUK
2013-08-23,65.97,66.44,65.6701,66.35,1820111,DUK
2013-08-26,66.41,66.59,65.79,65.79,1915041,DUK
2013-08-27,65.41,66.41,65.33,65.85,2352120,DUK
2013-08-28,65.91,66.29,65.59,66.05,1671859,DUK
2013-08-29,65.99,66.0412,65.485,65.66,1649515,DUK
2013-08-30,65.79,66.16,65.33,65.6,2031642,DUK
2013-09-03,65.89,66.08,64.76,64.96,2316772,DUK
2013-09-04,64.99,65.0,64.16,64.69,2648139,DUK
2013-09-05,64.69,64.97,64.42,64.8,2123151,DUK
2013-09-06,65.06,65.77,65.05,65.45,2649267,DUK
2013-09-09,65.5,65.68,65.19,65.57,2389194,DUK
2013-09-10,65.7,65.96,65.273,65.95,1772870,DUK
2013-09-11,66.0,66.007,64.88,65.31,3288615,DUK
2013-09-12,65.45,65.69,64.75,64.97,2332464,DUK
2013-09-13,65.0,65.6,64.99,65.55,2586998,DUK
2013-09-16,67.49,67.58,65.76,66.03,4425502,DUK
2013-09-17,66.0,66.65,65.98,66.19,3526386,DUK
2013-09-18,66.1,68.64,65.83,68.1,3957248,DUK
2013-09-19,68.08,68.55,67.57,67.93,2916457,DUK
2013-09-20,67.98,68.03,66.85,67.36,5326874,DUK
2013-09-23,66.97,68.0,66.7,67.73,2536073,DUK
2013-09-24,67.59,67.95,67.46,67.69,2673249,DUK
2013-09-25,68.08,68.2,67.26,67.26,2388010,DUK
2013-09-26,67.32,67.67,67.3,67.65,2034835,DUK
2013-09-27,67.33,67.75,66.685,66.9,2299574,DUK
2013-09-30,66.66,67.2,66.6,66.78,2529197,DUK
2013-10-01,67.45,67.55,66.91,67.27,2464293,DUK
2013-10-02,67.09,67.3299,66.75,67.25,1945535,DUK
2013-10-03,66.97,67.02,66.05,66.33,2690302,DUK
2013-10-04,66.3,66.69,66.14,66.43,1525541,DUK
2013-10-07,66.27,66.8601,66.15,66.34,1484525,DUK
2013-10-08,66.28,67.52,66.25,67.2,3190531,DUK
2013-10-09,67.31,68.38,67.0601,67.51,2986127,DUK
2013-10-10,67.73,68.3,66.9,68.29,2579918,DUK
2013-10-11,68.23,68.87,68.02,68.85,2327531,DUK
2013-10-14,68.6,68.74,67.64,68.58,2289514,DUK
2013-10-15,68.35,68.5,67.56,67.85,3163943,DUK
2013-10-16,68.02,69.03,67.89,69.03,3285916,DUK
2013-10-17,68.8,69.94,68.3301,69.8,3028652,DUK
2013-10-18,69.97,70.19,69.72,70.08,2428488,DUK
2013-10-21,70.0,70.2,69.56,70.06,2126731,DUK
2013-10-22,70.15,71.4,70.07,71.09,2921338,DUK
2013-10-23,71.04,72.49,71.03,71.71,4412505,DUK
2013-10-24,71.82,71.91,71.29,71.63,2111897,DUK
2013-10-25,71.61,72.4,71.32,72.37,1807701,DUK
2013-10-28,72.31,72.725,72.06,72.37,2665432,DUK
2013-10-29,72.38,72.8,72.18,72.62,1848651,DUK
2013-10-30,72.59,73.055,71.9801,72.01,2529088,DUK
2013-10-31,72.03,72.17,70.94,71.73,2822702,DUK
2013-11-01,71.96,72.79,71.88,72.51,2892169,DUK
2013-11-04,72.68,72.71,71.68,72.47,2553297,DUK
2013-11-05,72.56,73.02,72.28,72.45,3639490,DUK
2013-11-06,72.44,73.25,72.22,73.21,2345908,DUK
2013-11-07,73.21,73.53,72.72,72.92,8123332,DUK
2013-11-08,72.66,72.7,71.1,72.43,9150585,DUK
2013-11-11,72.45,72.89,72.02,72.45,1945417,DUK
2013-11-12,72.19,72.39,71.41,71.72,11658947,DUK
2013-11-13,70.6,70.94,70.03,70.92,3678892,DUK
2013-11-14,71.12,71.86,70.9601,71.51,2576269,DUK
2013-11-15,71.07,71.8,71.05,71.8,2821672,DUK
2013-11-18,71.82,71.85,71.255,71.54,2422728,DUK
2013-11-19,71.54,71.69,70.8274,71.12,2620220,DUK
2013-11-20,71.23,71.35,70.01,70.03,2657529,DUK
2013-11-21,70.2,70.987,69.8,70.75,3432073,DUK
2013-11-22,70.57,71.56,70.21,71.13,3480027,DUK
2013-11-25,71.17,71.315,70.91,70.99,2196368,DUK
2013-11-26,70.99,71.08,70.5,70.5,3159049,DUK
2013-11-27,70.49,70.75,69.74,70.03,2541029,DUK
2013-11-29,70.1,70.66,69.75,69.96,1477967,DUK
2013-12-02,70.13,70.13,69.14,69.61,2622284,DUK
2013-12-03,69.41,69.97,69.04,69.75,2326743,DUK
2013-12-04,69.42,70.245,69.09,69.92,2357194,DUK
2013-12-05,69.8,69.93,69.26,69.6,1990187,DUK
2013-12-06,70.0,70.54,69.71,70.19,2293733,DUK
2013-12-09,70.19,70.19,69.3601,69.81,2014558,DUK
2013-12-10,69.73,69.91,69.175,69.27,1732090,DUK
2013-12-11,69.25,69.27,68.29,68.33,3492376,DUK
2013-12-12,68.43,68.82,68.11,68.19,3530570,DUK
2013-12-13,68.45,68.64,67.92,68.19,2939617,DUK
2013-12-16,69.1,69.19,68.26,68.51,3504499,DUK
2013-12-17,68.5,68.6776,67.97,68.38,2973985,DUK
2013-12-18,68.4,69.79,67.92,69.73,3823487,DUK
2013-12-19,69.46,69.47,68.47,69.19,3072662,DUK
2013-12-20,69.26,69.87,69.09,69.5,3196418,DUK
2013-12-23,69.93,69.93,69.05,69.05,3044669,DUK
2013-12-24,68.87,69.45,68.631,69.28,1426398,DUK
2013-12-26,69.26,69.37,68.66,68.77,2568378,DUK
2013-12-27,68.94,69.27,68.76,68.95,1947663,DUK
2013-12-30,68.8,69.2135,68.8,69.11,1573941,DUK
2013-12-31,69.1,69.2,68.76,69.01,2041026,DUK
2014-01-02,69.2,69.24,68.0,68.14,3374033,DUK
2014-01-03,68.19,68.4,67.71,67.92,2593136,DUK
2014-01-06,68.0,68.202,67.66,67.96,2470039,DUK
2014-01-07,68.03,68.53,68.0,68.49,2772248,DUK
2014-01-08,68.33,68.4,67.64,67.85,3882058,DUK
2014-01-09,67.89,68.01,67.45,67.87,2379885,DUK
2014-01-10,68.19,69.5,68.14,68.59,4036331,DUK
2014-01-13,68.04,68.2,67.59,67.77,3940070,DUK
2014-01-14,67.82,68.0,67.53,67.57,3291288,DUK
2014-01-15,67.46,67.6699,67.05,67.13,3475081,DUK
2014-01-16,67.25,67.5199,67.05,67.36,3000137,DUK
2014-01-17,67.37,67.7,67.2,67.57,3302878,DUK
2014-01-21,67.88,68.58,67.77,68.51,3029675,DUK
2014-01-22,68.5,68.97,68.44,68.65,2314447,DUK
2014-01-23,68.34,68.73,67.97,68.53,2873723,DUK
2014-01-24,68.17,69.33,68.0,68.26,4715306,DUK
2014-01-27,68.3,68.99,68.27,68.73,3862114,DUK
2014-01-28,68.75,68.95,68.47,68.82,2461014,DUK
2014-01-29,68.69,69.31,68.54,68.99,4437254,DUK
2014-01-30,69.14,69.92,69.11,69.89,3444402,DUK
2014-01-31,69.37,70.68,69.35,70.62,4776260,DUK
2014-02-03,70.68,71.75,70.09,70.46,5425820,DUK
2014-02-04,70.69,70.69,69.46,69.94,3625579,DUK
2014-02-05,69.88,69.88,69.28,69.62,2848832,DUK
2014-02-06,69.7,70.1098,69.18,70.01,2774005,DUK
2014-02-07,69.68,70.11,69.35,69.99,3820083,DUK
2014-02-10,69.87,70.84,69.52,70.74,3071527,DUK
2014-02-11,70.67,71.48,70.5001,71.3,2631866,DUK
2014-02-12,70.44,70.9,70.25,70.87,2509699,DUK
2014-02-13,70.75,71.54,70.63,71.43,2270104,DUK
2014-02-14,71.175,71.6,70.84,71.45,2940206,DUK
2014-02-18,71.76,72.67,71.29,71.5,4798336,DUK
2014-02-19,71.4,72.4,70.72,71.72,3274558,DUK
2014-02-20,71.76,72.12,71.43,71.74,3482346,DUK
2014-02-21,71.61,72.22,71.455,71.49,2927812,DUK
2014-02-24,71.5,72.11,71.09,71.11,2522504,DUK
2014-02-25,71.09,71.81,70.94,71.03,2616123,DUK
2014-02-26,71.12,71.3301,70.72,70.88,3431265,DUK
2014-02-27,70.76,71.07,70.25,70.43,2480878,DUK
2014-02-28,70.4,71.17,70.35,70.88,2931148,DUK
2014-03-03,70.59,71.05,70.0,70.05,2508395,DUK
2014-03-04,70.54,70.58,69.88,70.12,2626711,DUK
2014-03-05,70.15,70.71,69.95,70.11,2192808,DUK
2014-03-06,70.25,70.28,69.62,70.03,3589593,DUK
2014-03-07,69.9,70.19,69.41,70.06,3668793,DUK
2014-03-10,69.88,70.07,69.3933,69.62,2542782,DUK
2014-03-11,69.79,69.85,69.02,69.47,2764685,DUK
2014-03-12,69.43,70.39,69.41,70.36,3203405,DUK
2014-03-13,70.39,70.99,70.27,70.57,3912497,DUK
2014-03-14,70.49,71.13,70.34,70.7,2939176,DUK
2014-03-17,70.96,71.36,70.5,71.1,3401187,DUK
2014-03-18,71.19,71.23,69.98,70.24,4195651,DUK
2014-03-19,70.0,70.15,68.2,68.71,5175132,DUK
2014-03-20,68.61,69.26,68.101,69.17,4275432,DUK
2014-03-21,69.74,69.97,69.02,69.08,4560978,DUK
2014-03-24,68.61,69.435,68.61,69.32,3001518,DUK
2014-03-25,69.41,70.09,69.23,69.92,3099713,DUK
2014-03-26,69.95,70.25,69.44,69.5,3294165,DUK
2014-03-27,69.65,70.46,69.25,70.42,3033414,DUK
2014-03-28,70.43,70.5,69.92,70.44,3082994,DUK
2014-03-31,70.67,71.29,70.5601,71.22,3099100,DUK
2014-04-01,71.39,71.39,70.485,70.67,2507224,DUK
2014-04-02,70.67,70.67,70.11,70.26,1975951,DUK
2014-04-03,70.49,70.75,70.2,70.45,1674935,DUK
2014-04-04,70.69,71.46,70.47,70.49,2831069,DUK
2014-04-07,70.59,71.67,70.47,71.14,4313750,DUK
2014-04-08,71.06,72.55,70.56,72.51,5126899,DUK
2014-04-09,72.4,72.5,71.133,71.82,4726031,DUK
2014-04-10,71.88,72.5,71.41,71.59,2984836,DUK
2014-04-11,71.53,72.28,71.355,71.84,2751967,DUK
2014-04-14,72.05,72.38,71.63,72.07,2119596,DUK
2014-04-15,72.06,72.82,71.99,72.81,3372139,DUK
2014-04-16,73.0,73.24,72.56,73.23,2591493,DUK
2014-04-17,72.91,73.53,72.31,72.57,2851793,DUK
2014-04-21,72.64,73.07,72.1,72.46,1808069,DUK
2014-04-22,72.36,72.91,71.9947,72.79,2210413,DUK
2014-04-23,72.82,73.61,72.58,72.61,2491583,DUK
2014-04-24,72.6,73.34,72.145,73.06,2121135,DUK
2014-04-25,73.08,74.05,73.08,74.0,2546557,DUK
2014-04-28,74.0,74.86,73.75,74.8,3717598,DUK
2014-04-29,74.74,75.13,74.31,74.53,2617597,DUK
2014-04-30,74.59,75.06,74.46,74.49,3001710,DUK
2014-05-01,74.6,74.78,73.7201,74.58,2267572,DUK
2014-05-02,74.25,74.25,72.48,72.86,4505070,DUK
2014-05-05,72.86,73.6,72.7606,73.52,2776844,DUK
2014-05-06,73.26,73.56,72.86,73.07,2847151,DUK
2014-05-07,73.12,73.905,72.91,73.82,2520169,DUK
2014-05-08,73.77,73.77,72.59,72.84,3008560,DUK
2014-05-09,72.82,73.036,71.84,71.98,3813710,DUK
2014-05-12,72.21,72.34,71.5624,71.76,3618120,DUK
2014-05-13,72.02,72.22,71.5538,71.72,3119954,DUK
2014-05-14,71.14,71.725,70.85,71.27,2578570,DUK
2014-05-15,71.41,72.2,71.321,71.38,2668074,DUK
2014-05-16,71.32,71.62,71.06,71.35,2023326,DUK
2014-05-19,71.26,71.38,69.95,70.3,3490365,DUK
2014-05-20,70.39,70.8,69.73,70.09,2656158,DUK
2014-05-21,70.25,70.39,69.78,69.93,1885302,DUK
2014-05-22,70.01,70.64,70.01,70.55,1834726,DUK
2014-05-23,70.45,70.9301,70.235,70.28,1523880,DUK
2014-05-27,71.06,71.26,70.43,70.46,2299123,DUK
2014-05-28,70.48,70.92,70.45,70.76,2230137,DUK
2014-05-29,70.9,70.98,70.37,70.93,1817717,DUK
2014-05-30,70.74,71.11,70.41,71.08,2530741,DUK
2014-06-02,70.95,71.15,70.61,70.85,1920170,DUK
2014-06-03,70.83,70.9,70.2701,70.7,2420394,DUK
2014-06-04,70.6,71.04,70.4116,71.01,1998230,DUK
2014-06-05,70.87,71.85,70.79,71.73,2472924,DUK
2014-06-06,71.71,71.945,71.25,71.34,2145214,DUK
2014-06-09,71.13,71.26,70.6,70.86,2299557,DUK
2014-06-10,70.7,71.04,70.42,70.51,2362735,DUK
2014-06-11,70.39,70.59,69.59,69.63,3554364,DUK
2014-06-12,69.62,70.74,68.81,70.58,4287131,DUK
2014-06-13,70.43,70.99,70.05,70.83,2599858,DUK
2014-06-16,71.11,71.82,70.8125,71.12,2666029,DUK
2014-06-17,70.84,70.89,70.25,70.71,2325740,DUK
2014-06-18,70.68,72.43,70.58,72.41,3447547,DUK
2014-06-19,72.48,73.4,71.36,73.23,4881807,DUK
2014-06-20,73.27,73.32,72.225,72.32,4002430,DUK
2014-06-23,72.39,72.51,71.82,72.35,2527715,DUK
2014-06-24,72.39,72.57,72.19,72.36,2350687,DUK
2014-06-25,72.22,73.11,72.12,73.04,2983349,DUK
2014-06-26,72.9,73.21,72.75,73.17,2259019,DUK
2014-06-27,72.89,73.88,72.7201,73.7,2173727,DUK
2014-06-30,73.77,74.39,73.535,74.19,2854382,DUK
2014-07-01,74.2,74.24,73.513,73.63,1998671,DUK
2014-07-02,73.5,73.55,71.875,72.22,4515677,DUK
2014-07-03,71.95,71.95,70.81,71.39,3496497,DUK
2014-07-07,71.25,71.71,71.13,71.58,3139983,DUK
2014-07-08,71.72,72.72,71.64,72.32,3182590,DUK
2014-07-09,72.18,72.5199,71.7,72.11,1993502,DUK
2014-07-10,72.03,72.74,72.03,72.39,2001686,DUK
2014-07-11,72.5,72.69,72.11,72.16,1863040,DUK
2014-07-14,72.21,72.32,71.515,71.54,2358260,DUK
2014-07-15,71.62,72.4,71.62,72.03,2253792,DUK
2014-07-16,72.1,72.485,71.7,72.42,1894101,DUK
2014-07-17,72.7,72.83,72.1,72.36,3007893,DUK
2014-07-18,72.6,73.18,72.09,73.11,2604806,DUK
2014-07-21,72.92,73.61,72.83,73.36,2043254,DUK
2014-07-22,73.43,73.54,73.15,73.29,2016655,DUK
2014-07-23,73.29,73.5,73.1,73.4,1677120,DUK
2014-07-24,73.5,74.31,73.45,74.03,2240841,DUK
2014-07-25,73.85,74.18,73.1,73.21,2143044,DUK
2014-07-28,73.31,74.48,73.23,74.39,3281131,DUK
2014-07-29,74.4,74.48,73.76,73.98,2236306,DUK
2014-07-30,74.03,74.2,72.58,73.05,2782792,DUK
2014-07-31,72.61,73.1,72.06,72.13,3249079,DUK
2014-08-01,72.93,72.97,70.86,72.2,4478793,DUK
2014-08-04,72.93,72.97,70.86,72.2,4511165,DUK
2014-08-05,71.52,72.2,70.67,70.98,3111605,DUK
2014-08-06,70.87,70.9,69.48,69.84,7066803,DUK
2014-08-07,70.28,71.57,70.05,70.6,3607364,DUK
2014-08-08,70.95,71.77,70.93,71.75,2756855,DUK
2014-08-11,72.0,72.25,71.5,71.58,2116830,DUK
2014-08-12,70.8,71.12,70.42,70.93,2141924,DUK
2014-08-13,70.8,71.12,70.42,70.93,2132801,DUK
2014-08-14,70.96,72.1,70.96,72.08,3587170,DUK
2014-08-15,71.88,72.7,71.85,72.09,2981764,DUK
2014-08-18,72.3,72.65,71.92,72.09,1826003,DUK
2014-08-19,72.17,72.92,72.04,72.88,2188021,DUK
2014-08-20,72.58,72.85,72.31,72.76,2073288,DUK
2014-08-21,72.81,73.39,72.64,73.04,2027005,DUK
2014-08-22,73.48,73.85,72.6001,72.87,2518127,DUK
2014-08-25,73.18,73.52,72.92,72.98,1798496,DUK
2014-08-26,72.93,73.13,72.23,72.32,2119716,DUK
2014-08-27,72.45,72.955,72.335,72.93,1889994,DUK
2014-08-28,72.63,73.44,72.57,73.31,1872700,DUK
2014-08-29,73.41,74.0,73.35,73.99,2985087,DUK
2014-09-02,74.02,74.09,73.09,73.45,4079167,DUK
2014-09-03,73.61,74.09,73.5,73.86,2121385,DUK
2014-09-04,73.67,74.24,73.47,74.02,2247987,DUK
2014-09-05,74.05,74.91,74.0,74.9,3012315,DUK
2014-09-08,74.6099,74.95,74.3,74.89,3403355,DUK
2014-09-09,74.6,74.75,73.74,73.79,3670073,DUK
2014-09-10,73.65,73.76,73.16,73.39,2977016,DUK
2014-09-11,73.76,74.49,73.5,74.46,2865404,DUK
2014-09-12,74.13,74.28,72.95,73.06,3826408,DUK
2014-09-15,73.35,73.7,73.16,73.44,2300282,DUK
2014-09-16,73.94,74.59,73.85,74.35,3483894,DUK
2014-09-17,74.64,74.82,73.96,74.3,2991893,DUK
2014-09-18,74.48,74.55,73.245,73.48,3476906,DUK
2014-09-19,73.8,74.47,73.65,74.38,4045568,DUK
2014-09-22,74.0,74.33,73.48,73.87,3061883,DUK
2014-09-23,73.85,74.24,73.61,73.67,3157868,DUK
2014-09-24,73.73,73.9,73.4,73.71,2160541,DUK
2014-09-25,73.67,74.18,73.65,73.96,4234720,DUK
2014-09-26,73.89,74.26,73.31,74.08,2988184,DUK
2014-09-29,73.69,74.19,73.43,74.19,2041534,DUK
2014-09-30,74.26,75.21,74.03,74.77,4189368,DUK
2014-10-01,75.05,75.73,74.86,75.3,5296791,DUK
2014-10-02,75.22,75.77,74.89,74.99,3516580,DUK
2014-10-03,75.02,75.28,74.33,75.17,2670715,DUK
2014-10-06,75.42,75.59,74.83,75.07,1814181,DUK
2014-10-07,75.07,75.96,74.87,75.21,3057578,DUK
2014-10-08,75.37,77.11,75.21,77.05,3962986,DUK
2014-10-09,77.0,77.66,76.3,76.39,3472074,DUK
2014-10-10,76.75,77.59,76.72,76.83,3985727,DUK
2014-10-13,76.7,78.41,76.64,77.41,4942877,DUK
2014-10-14,77.91,79.81,77.38,78.87,5818906,DUK
2014-10-15,78.44,79.64,77.44,78.9,6592071,DUK
2014-10-16,78.01,78.51,77.04,78.17,5226243,DUK
2014-10-17,78.25,78.59,77.05,78.43,3517501,DUK
2014-10-20,78.57,79.64,78.56,79.5,2503218,DUK
2014-10-21,79.65,79.74,78.97,79.08,3715985,DUK
2014-10-22,79.21,80.35,79.11,80.16,3736630,DUK
2014-10-23,80.36,80.5,79.66,80.07,2946936,DUK
2014-10-24,80.14,80.55,80.0526,80.3,2846535,DUK
2014-10-27,80.38,81.14,80.3,80.61,2045545,DUK
2014-10-28,80.7,80.83,79.681,80.72,3206253,DUK
2014-10-29,80.64,81.235,79.56,80.27,2701254,DUK
2014-10-30,81.02,81.45,79.65,79.85,5524315,DUK
2014-10-31,82.5,82.68,81.34,82.15,3229612,DUK
2014-11-03,82.23,82.6,81.85,82.38,2347167,DUK
2014-11-04,82.44,82.8,81.84,82.23,2402121,DUK
2014-11-05,82.47,83.9,82.0,83.5,5372549,DUK
2014-11-06,82.73,82.95,81.07,81.17,6788269,DUK
2014-11-07,81.2,82.09,81.02,82.08,3273207,DUK
2014-11-10,82.1,83.04,82.07,82.81,2582501,DUK
2014-11-11,82.62,83.0999,82.36,82.66,2741030,DUK
2014-11-12,81.02,81.45,79.65,79.85,5524468,DUK
2014-11-13,80.04,80.49,78.71,78.99,4119232,DUK
2014-11-14,78.55,79.51,78.55,79.11,3204594,DUK
2014-11-17,79.17,80.48,79.09,80.3,2983055,DUK
2014-11-18,80.45,80.88,79.88,80.31,3762494,DUK
