date,open,high,low,close,volume,Name
2013-10-10,36.815,36.88,36.365,36.87,1727040,EW
2013-10-11,36.71,37.054,36.59,36.99,1246982,EW
2013-10-14,36.795,37.46,36.745,37.455,1634090,EW
2013-10-15,37.34,37.73,37.23,37.515,2747194,EW
2013-10-16,38.425,38.455,37.99,38.335,2714296,EW
2013-10-17,38.295,38.56,38.215,38.535,1429926,EW
2013-10-18,38.61,38.62,38.16,38.6,1430316,EW
2013-10-21,38.66,38.95,38.603,38.895,1784286,EW
2013-10-22,38.945,39.335,38.915,39.06,2103626,EW
2013-10-23,39.025,39.445,38.925,39.07,2306824,EW
2013-10-24,39.12,39.32,38.335,38.73,1771390,EW
2013-10-25,38.715,38.935,38.415,38.53,1825928,EW
2013-10-28,36.575,37.53,35.905,36.62,7855252,EW
2013-10-29,36.58,37.01,34.195,34.93,12609420,EW
2013-10-30,33.695,33.7,32.865,33.145,10370190,EW
2013-10-31,33.075,33.134,32.44,32.595,6728288,EW
2013-11-01,32.72,32.825,32.015,32.135,3156042,EW
2013-11-04,32.145,32.185,31.415,31.625,4838234,EW
2013-11-05,31.62,31.62,31.085,31.175,3351156,EW
2013-11-06,31.25,31.58,31.135,31.28,2928612,EW
2013-11-07,31.415,32.065,31.305,31.805,2842592,EW
2013-11-08,31.825,32.17,31.6605,32.13,1936960,EW
2013-11-11,32.175,32.34,31.98,32.03,1075450,EW
2013-11-12,31.91,32.05,31.645,31.82,1915796,EW
2013-11-13,31.655,31.975,31.65,31.84,1628954,EW
2013-11-14,31.84,32.26,31.465,31.785,2602346,EW
2013-11-15,31.755,32.495,31.755,32.495,1797908,EW
2013-11-18,32.465,32.655,31.93,31.985,1929562,EW
2013-11-19,31.985,32.105,31.755,31.92,1459764,EW
2013-11-20,31.795,31.85,31.275,31.48,3495608,EW
2013-11-21,31.61,32.56,31.505,32.36,2647186,EW
2013-11-22,32.36,32.615,32.14,32.43,1984622,EW
2013-11-25,32.425,32.62,32.06,32.375,4028994,EW
2013-11-26,32.375,32.51,32.19,32.35,1614162,EW
2013-11-27,32.46,32.69,32.305,32.65,1129672,EW
2013-11-29,32.735,32.965,32.7,32.765,1246154,EW
2013-12-02,32.835,32.97,32.595,32.735,2106036,EW
2013-12-03,32.545,32.682,32.335,32.565,1681934,EW
2013-12-04,32.545,32.595,32.26,32.435,1671970,EW
2013-12-05,32.43,32.745,32.3051,32.605,1236882,EW
2013-12-06,32.675,33.255,32.61,33.145,1727564,EW
2013-12-09,31.285,32.165,30.955,31.365,11829696,EW
2013-12-10,30.905,31.515,30.81,31.265,4508114,EW
2013-12-11,31.17,31.235,30.78,30.95,3015420,EW
2013-12-12,30.835,31.0,30.68,30.81,2834554,EW
2013-12-13,30.85,30.995,30.31,30.72,3500700,EW
2013-12-16,30.785,31.44,30.785,31.42,3963566,EW
2013-12-17,31.395,31.515,30.88,31.365,3070168,EW
2013-12-18,31.375,31.915,31.2775,31.875,2103328,EW
2013-12-19,31.71,32.07,31.455,31.985,2271054,EW
2013-12-20,32.085,32.595,32.025,32.595,3300210,EW
2013-12-23,32.6,32.76,32.42,32.755,1748238,EW
2013-12-24,32.58,32.87,32.55,32.81,507864,EW
2013-12-26,32.89,32.89,32.475,32.695,1611390,EW
2013-12-27,32.715,33.175,32.565,33.005,1420442,EW
2013-12-30,33.0,33.0,32.605,32.84,1129920,EW
2013-12-31,32.845,32.935,32.52,32.88,1291362,EW
2014-01-02,32.84,33.22,32.595,32.96,1670338,EW
2014-01-03,33.015,33.7975,33.01,33.63,2653786,EW
2014-01-06,33.46,33.625,32.915,33.18,3781696,EW
2014-01-07,33.185,33.74,33.15,33.625,1810634,EW
2014-01-08,33.63,33.725,33.2925,33.37,2601472,EW
2014-01-09,33.445,34.235,33.21,34.205,1798152,EW
2014-01-10,34.15,34.28,33.905,34.24,2275084,EW
2014-01-13,34.12,34.78,34.12,34.37,2028658,EW
2014-01-14,34.555,35.375,34.5,35.3,2620452,EW
2014-01-15,35.21,36.74,34.94,35.945,5479306,EW
2014-01-16,36.25,36.7,36.075,36.335,4181736,EW
2014-01-17,36.445,36.475,34.12,34.27,7898180,EW
2014-01-21,34.48,35.145,33.8015,34.86,5306818,EW
2014-01-22,34.99,35.05,34.07,34.115,4540168,EW
2014-01-23,34.01,34.43,34.01,34.145,1796604,EW
2014-01-24,34.025,34.52,33.89,34.405,3398364,EW
2014-01-27,34.215,34.355,32.56,33.19,3811478,EW
2014-01-28,33.26,33.465,32.946,33.14,1934878,EW
2014-01-29,32.93,33.075,32.495,32.575,2733278,EW
2014-01-30,32.95,32.99,32.52,32.74,1805040,EW
2014-01-31,32.355,32.645,32.04,32.56,3021224,EW
2014-02-03,32.645,32.735,31.52,32.085,4660610,EW
2014-02-04,32.015,33.1,31.625,32.87,6316854,EW
2014-02-05,32.705,33.915,32.705,33.265,4014216,EW
2014-02-06,33.35,33.725,33.015,33.3,2139918,EW
2014-02-07,33.425,33.92,33.415,33.47,2376262,EW
2014-02-10,33.5,33.62,33.41,33.505,2405664,EW
2014-02-11,33.465,33.545,33.23,33.475,2040828,EW
2014-02-12,33.5,33.515,33.2225,33.355,2028468,EW
2014-02-13,33.26,33.7575,33.125,33.595,2143910,EW
2014-02-14,33.69,34.57,33.4,33.765,4306064,EW
2014-02-18,33.83,33.955,33.27,33.795,2202124,EW
2014-02-19,33.725,33.99,33.4775,33.51,1438586,EW
2014-02-20,33.49,34.115,33.355,34.05,1509124,EW
2014-02-21,34.08,34.52,34.05,34.12,1983854,EW
2014-02-24,34.105,34.79,34.105,34.45,1829940,EW
2014-02-25,34.38,34.435,33.865,33.93,1428692,EW
2014-02-26,33.94,34.275,33.785,33.925,1182596,EW
2014-02-27,33.87,34.245,33.43,34.115,1906104,EW
2014-02-28,34.1,35.415,34.08,34.88,3030750,EW
2014-03-03,34.685,34.795,34.38,34.51,2466472,EW
2014-03-04,34.745,35.225,34.605,35.175,2107272,EW
2014-03-05,34.875,36.31,34.77,36.255,3068048,EW
2014-03-06,36.205,37.1,35.905,36.15,3792010,EW
2014-03-07,36.35,36.35,35.855,36.035,1917296,EW
2014-03-10,36.455,36.675,36.305,36.53,3034446,EW
2014-03-11,36.51,36.83,36.325,36.595,1150870,EW
2014-03-12,36.47,36.98,36.27,36.93,1384112,EW
2014-03-13,36.99,36.99,35.95,36.0,1263904,EW
2014-03-14,35.935,36.425,35.855,36.07,2092476,EW
2014-03-17,36.295,36.42,36.035,36.185,1377576,EW
2014-03-18,36.235,36.7,36.22,36.465,1076336,EW
2014-03-19,36.47,37.3075,36.4125,36.965,2025310,EW
2014-03-20,36.91,37.025,36.2675,36.515,1391408,EW
2014-03-21,36.81,36.95,35.87,36.065,2492950,EW
2014-03-24,36.165,36.335,35.17,35.47,2318408,EW
2014-03-25,35.515,36.18,35.515,36.155,1948552,EW
2014-03-26,36.38,36.865,36.25,36.57,2193312,EW
2014-03-27,36.39,36.705,35.445,35.63,2191068,EW
2014-03-28,35.6375,35.99,35.145,35.58,5048812,EW
2014-03-31,36.9,37.81,36.02,37.085,8113404,EW
2014-04-01,37.385,37.4925,36.725,37.11,1500458,EW
2014-04-02,37.205,37.445,36.83,37.395,1671792,EW
2014-04-03,37.46,37.665,37.13,37.595,2347050,EW
2014-04-04,37.695,38.245,37.045,37.125,1496082,EW
2014-04-07,37.015,37.105,36.66,36.85,2137288,EW
2014-04-08,36.86,37.37,36.78,37.32,1770276,EW
2014-04-09,37.44,37.5945,37.055,37.495,2708584,EW
2014-04-10,37.25,37.73,37.05,37.25,2944786,EW
2014-04-11,37.085,37.175,36.395,36.485,2987154,EW
2014-04-14,40.965,42.2,40.365,40.5,14466528,EW
2014-04-15,40.66,40.945,39.045,40.36,3955870,EW
2014-04-16,40.465,40.615,39.6,40.215,2378880,EW
2014-04-17,40.005,40.845,39.6313,40.645,4266826,EW
2014-04-21,40.675,40.83,38.58,39.56,4961322,EW
2014-04-22,39.565,40.185,39.345,39.87,2983466,EW
2014-04-23,39.865,40.215,39.7,39.96,2118758,EW
2014-04-24,40.2,40.225,39.26,40.135,1906332,EW
2014-04-25,39.85,41.0,39.43,40.25,2736028,EW
2014-04-28,40.37,40.715,40.005,40.59,1593202,EW
2014-04-29,40.735,40.935,40.44,40.65,1656198,EW
2014-04-30,40.72,40.915,40.43,40.735,1919732,EW
2014-05-01,40.635,41.36,40.6,41.21,2011324,EW
2014-05-02,41.12,41.275,40.865,41.155,1208972,EW
2014-05-05,40.865,41.975,40.845,41.96,2000446,EW
2014-05-06,41.455,41.795,41.345,41.63,1350432,EW
2014-05-07,41.655,41.905,41.35,41.88,1665706,EW
2014-05-08,41.925,42.36,41.68,41.94,1549430,EW
2014-05-09,41.915,42.75,41.665,42.695,1696146,EW
2014-05-12,42.8,43.155,42.79,43.095,1058254,EW
2014-05-13,43.16,43.2616,42.76,43.055,992404,EW
2014-05-14,43.055,43.195,42.825,43.01,941396,EW
2014-05-15,43.0,43.295,42.795,42.935,2650720,EW
2014-05-16,42.925,43.375,42.83,43.015,1425512,EW
2014-05-19,42.86,43.315,42.79,43.24,1458428,EW
2014-05-20,43.515,43.515,42.04,42.575,3514354,EW
2014-05-21,42.9,43.195,41.97,42.49,2232748,EW
2014-05-22,42.55,42.615,40.51,40.7,4418338,EW
2014-05-23,40.855,40.9325,39.765,40.385,3789562,EW
2014-05-27,40.48,40.65,39.43,39.75,3851708,EW
2014-05-28,39.925,40.355,39.485,40.18,3211470,EW
2014-05-29,40.385,40.68,40.185,40.27,1195434,EW
2014-05-30,40.3,40.995,40.12,40.6,1847810,EW
2014-06-02,40.56,40.685,39.965,40.33,1788706,EW
2014-06-03,40.155,40.625,40.11,40.29,1069586,EW
2014-06-04,40.135,40.52,40.02,40.24,1104710,EW
2014-06-05,40.365,40.71,40.0,40.21,1812890,EW
2014-06-06,40.375,40.485,40.115,40.2,1103880,EW
2014-06-09,40.11,40.44,39.905,40.405,1200034,EW
2014-06-10,40.965,41.145,40.05,40.355,1545268,EW
2014-06-11,40.74,41.485,40.505,41.255,2568944,EW
2014-06-12,41.125,41.245,39.945,39.945,3793712,EW
2014-06-13,40.035,40.0825,39.075,39.18,3080624,EW
2014-06-16,39.515,40.425,39.06,39.22,2410816,EW
2014-06-17,40.875,41.85,40.515,41.03,4244540,EW
2014-06-18,41.0,41.475,40.785,41.45,1496786,EW
2014-06-19,41.35,42.055,41.2441,42.04,1631910,EW
2014-06-20,42.135,42.665,41.955,42.65,3254598,EW
2014-06-23,42.545,43.095,42.54,42.825,1752156,EW
2014-06-24,42.48,42.94,42.38,42.4,1196062,EW
2014-06-25,42.5,43.19,42.235,42.355,1340236,EW
2014-06-26,42.46,42.97,42.395,42.955,851004,EW
2014-06-27,42.88,44.095,42.85,43.93,3009618,EW
2014-06-30,43.825,43.94,42.86,42.92,1918826,EW
2014-07-01,43.045,43.625,43.045,43.57,1477782,EW
2014-07-02,43.525,43.985,43.51,43.88,1139928,EW
2014-07-03,43.86,44.1,43.75,44.045,1316886,EW
2014-07-07,43.735,43.895,43.5138,43.715,881160,EW
2014-07-08,43.54,43.69,43.335,43.47,1008790,EW
2014-07-09,43.555,43.96,43.48,43.945,730028,EW
2014-07-10,43.535,44.12,43.38,44.075,836712,EW
2014-07-11,43.945,44.205,43.51,43.97,1123146,EW
2014-07-14,44.17,44.17,43.1575,43.395,1848192,EW
2014-07-15,43.495,43.86,43.2825,43.77,1990044,EW
2014-07-16,43.785,43.8625,43.12,43.2,1378920,EW
2014-07-17,42.725,43.055,42.475,42.665,3925686,EW
2014-07-18,42.725,43.055,42.475,42.665,3925686,EW
2014-07-21,42.57,42.845,42.025,42.66,1837586,EW
2014-07-22,42.855,43.12,42.645,42.85,1585754,EW
2014-07-23,43.0,43.204,42.69,42.77,1135424,EW
2014-07-24,43.015,43.06,42.55,42.585,4484394,EW
2014-07-25,42.505,42.72,42.3375,42.5,2667170,EW
2014-07-28,42.695,42.775,42.345,42.45,3523168,EW
2014-07-29,42.59,42.59,42.175,42.22,2183898,EW
2014-07-30,45.5,47.25,45.261,46.44,11365110,EW
2014-07-31,46.065,46.25,45.105,45.125,4578524,EW
2014-08-01,46.0,46.7675,45.805,46.7,2155526,EW
2014-08-04,46.0,46.7675,45.805,46.7,2155526,EW
2014-08-05,46.765,47.39,46.6,46.905,2819106,EW
2014-08-06,46.495,47.695,46.39,47.505,2416154,EW
2014-08-07,47.63,47.755,47.01,47.185,2302104,EW
2014-08-08,47.16,47.46,46.9675,47.355,1305740,EW
2014-08-11,47.45,47.725,47.18,47.25,1027442,EW
2014-08-12,47.31,47.705,47.16,47.495,1473262,EW
2014-08-13,47.56,48.37,47.505,47.94,1697734,EW
2014-08-14,48.085,48.085,47.73,47.845,1715948,EW
2014-08-15,47.945,48.63,47.84,48.29,1581260,EW
2014-08-18,48.585,49.135,48.46,48.945,1625976,EW
2014-08-19,48.9,49.01,48.535,48.985,1161706,EW
2014-08-20,48.79,49.17,48.32,48.785,1785590,EW
2014-08-21,49.225,49.47,49.035,49.35,1896500,EW
2014-08-22,49.5,49.555,49.08,49.205,1298870,EW
2014-08-25,49.315,49.46,49.05,49.265,909066,EW
2014-08-26,49.555,49.675,49.0,49.4,1520132,EW
2014-08-27,49.34,49.395,48.73,48.76,1396304,EW
2014-08-28,48.84,49.205,48.415,49.13,1239196,EW
2014-08-29,49.175,49.675,48.91,49.63,1459544,EW
2014-09-02,49.68,49.76,48.4175,48.79,1962478,EW
2014-09-03,49.105,49.315,48.805,48.955,1733994,EW
2014-09-04,49.03,49.43,48.795,49.22,1548652,EW
2014-09-05,49.145,49.52,49.06,49.465,1676060,EW
2014-09-08,49.305,49.64,49.24,49.455,2705646,EW
2014-09-09,49.405,49.875,49.1875,49.53,1487994,EW
2014-09-10,49.735,50.37,49.43,50.255,1562556,EW
2014-09-11,50.37,50.75,50.22,50.59,1375458,EW
2014-09-12,50.45,50.495,49.69,49.84,1937670,EW
2014-09-15,50.015,50.94,49.665,50.695,2254700,EW
2014-09-16,50.69,50.765,50.11,50.5,1901066,EW
2014-09-17,50.55,51.45,50.505,51.23,1261654,EW
2014-09-18,51.24,51.73,51.07,51.66,1154996,EW
2014-09-19,51.87,52.33,51.62,52.01,2874978,EW
2014-09-22,51.935,52.345,51.82,51.995,1306854,EW
2014-09-23,51.3,52.07,51.3,51.595,1316946,EW
2014-09-24,51.595,51.835,51.31,51.795,1150138,EW
2014-09-25,52.015,52.07,51.325,51.325,1110582,EW
2014-09-26,51.325,51.5,51.125,51.375,1045322,EW
2014-09-29,51.095,51.685,51.0355,51.585,1081520,EW
2014-09-30,51.73,51.785,51.065,51.075,913628,EW
2014-10-01,51.155,51.835,50.88,51.695,1979542,EW
2014-10-02,51.63,52.23,51.425,52.14,1414088,EW
2014-10-03,52.365,53.245,52.31,53.09,1418042,EW
2014-10-06,53.5,54.365,53.315,53.455,1726348,EW
2014-10-07,53.2,53.41,52.8601,53.005,1450162,EW
2014-10-08,53.175,53.395,52.83,53.345,1705108,EW
2014-10-09,53.415,54.0237,52.8,52.835,1627378,EW
2014-10-10,52.955,53.7249,52.275,52.295,1429002,EW
2014-10-13,52.38,52.742,51.61,51.665,1422194,EW
2014-10-14,52.0,52.48,50.915,51.235,2249268,EW
2014-10-15,50.7,50.875,49.4376,50.005,2634794,EW
2014-10-16,49.09,49.54,48.535,49.015,2524758,EW
2014-10-17,49.4,50.215,49.15,49.5,2331292,EW
2014-10-20,49.53,50.96,49.3451,50.935,1805580,EW
2014-10-21,51.135,53.085,51.135,52.905,1743984,EW
2014-10-22,53.11,53.33,52.196,52.63,1669082,EW
2014-10-23,52.825,53.935,52.22,52.595,2942472,EW
2014-10-24,56.75,58.97,56.61,58.38,5638940,EW
2014-10-27,58.28,58.75,57.78,58.51,2776500,EW
2014-10-28,58.525,59.42,58.015,59.14,1996944,EW
2014-10-29,60.13,60.6,59.445,60.55,1781616,EW
2014-10-30,59.815,60.255,59.53,60.14,1319536,EW
2014-10-31,60.79,61.0,60.145,60.46,1279640,EW
2014-11-03,60.435,60.515,59.8825,59.965,1633034,EW
2014-11-04,60.05,60.415,59.655,59.89,2156528,EW
2014-11-05,60.13,60.6,59.445,60.55,1781616,EW
2014-11-06,60.36,61.84,60.2903,61.785,1587684,EW
2014-11-07,61.67,61.67,60.965,61.38,2091348,EW
2014-11-10,61.38,62.3,61.365,62.3,1364966,EW
2014-11-11,62.49,62.675,62.08,62.395,846460,EW
2014-11-12,62.295,62.295,61.22,61.475,1991818,EW
2014-11-13,61.455,62.432,61.455,62.275,1482004,EW
2014-11-14,62.09,62.47,61.63,62.25,1572662,EW
2014-11-17,62.235,63.309,62.175,63.115,1429512,EW
2014-11-18,63.26,63.98,63.025,63.94,970836,EW
2014-11-19,63.73,63.74,62.465,62.795,1522854,EW
2014-11-20,62.13,62.74,61.45,62.695,1098142,EW
2014-11-21,63.1,63.45,61.62,61.75,1986986,EW
2014-11-24,62.36,63.985,61.92,63.76,3073626,EW
2014-11-25,63.85,64.45,63.66,63.785,1824022,EW
2014-11-26,63.875,64.635,63.6075,64.58,1333372,EW
2014-11-28,64.79,65.635,64.545,64.84,614928,EW
2014-12-01,64.795,65.535,64.15,64.695,1225468,EW
2014-12-02,65.175,66.3,64.7,66.2,1653770,EW
2014-12-03,66.325,66.4021,65.58,65.73,1329230,EW
2014-12-04,65.53,66.0,64.8925,65.0,1650670,EW
2014-12-05,65.0,65.06,64.72,64.855,2541596,EW
2014-12-08,65.0,67.145,65.0,66.065,3888996,EW
2014-12-09,65.56,66.9995,65.505,66.74,2782104,EW
2014-12-10,66.975,66.975,65.055,65.185,1905372,EW
