date,open,high,low,close,volume,Name
2013-07-24,43.01,43.53,41.95,42.01,6022576,CRM
2013-07-25,42.12,43.47,42.06,43.22,5236813,CRM
2013-07-26,42.97,43.33,42.275,43.22,2733207,CRM
2013-07-29,43.16,43.43,42.51,43.31,3087194,CRM
2013-07-30,43.59,44.42,43.52,43.99,4357930,CRM
2013-07-31,43.96,44.29,43.65,43.75,3264020,CRM
2013-08-01,44.17,45.6,44.15,45.14,5476719,CRM
2013-08-02,44.97,45.6,44.93,45.52,3472081,CRM
2013-08-05,45.31,46.0999,45.25,45.69,2620940,CRM
2013-08-06,45.38,45.645,44.9,45.42,2750505,CRM
2013-08-07,45.2,45.205,44.185,44.92,3000337,CRM
2013-08-08,45.2001,45.69,44.97,45.24,3400675,CRM
2013-08-09,45.23,45.58,44.86,45.21,2543779,CRM
2013-08-12,45.14,45.68,45.06,45.39,2863101,CRM
2013-08-13,45.36,45.5,44.4999,45.07,3644597,CRM
2013-08-14,45.1,45.25,44.19,44.66,3741412,CRM
2013-08-15,44.11,44.18,42.86,43.6,5910669,CRM
2013-08-16,43.53,44.11,43.47,43.83,4073362,CRM
2013-08-19,43.8,44.17,43.35,43.44,3482047,CRM
2013-08-20,43.4301,43.8599,43.0201,43.39,3572393,CRM
2013-08-21,43.43,44.15,43.24,43.5,5379920,CRM
2013-08-22,43.75,43.959,43.5,43.75,2964858,CRM
2013-08-23,43.15,43.73,43.0,43.59,4317179,CRM
2013-08-26,43.16,43.84,43.15,43.4,5733956,CRM
2013-08-27,42.92,42.98,42.33,42.46,5586508,CRM
2013-08-28,42.45,43.25,42.381,42.78,5863264,CRM
2013-08-29,42.36,43.98,42.11,43.65,12929348,CRM
2013-08-30,47.67,49.94,47.38,49.13,31853689,CRM
2013-09-03,49.46,50.15,49.13,49.58,10222733,CRM
2013-09-04,48.81,49.25,48.3,48.77,8026151,CRM
2013-09-05,48.46,49.12,48.37,48.6,5991887,CRM
2013-09-06,48.69,49.25,48.02,48.47,5185279,CRM
2013-09-09,48.6,49.2,48.54,49.2,5220297,CRM
2013-09-10,49.45,50.08,49.35,50.02,5138231,CRM
2013-09-11,49.79,50.42,49.49,49.88,4309363,CRM
2013-09-12,49.83,50.6,49.4,49.96,3839637,CRM
2013-09-13,49.92,50.09,49.18,49.64,3350770,CRM
2013-09-16,50.2,50.46,49.49,49.65,3348372,CRM
2013-09-17,49.85,50.47,49.7,49.9,3167025,CRM
2013-09-18,49.93,52.57,49.87,52.49,10464511,CRM
2013-09-19,52.66,54.25,52.66,53.38,6897649,CRM
2013-09-20,53.5,54.02,52.75,52.76,6106440,CRM
2013-09-23,52.83,53.65,51.89,52.35,4339282,CRM
2013-09-24,52.17,52.73,51.71,52.14,2949225,CRM
2013-09-25,52.05,53.16,52.0,52.47,4045951,CRM
2013-09-26,52.86,53.94,52.85,53.32,4141345,CRM
2013-09-27,53.03,53.085,52.315,52.43,3948124,CRM
2013-09-30,51.14,52.25,50.76,51.91,5051473,CRM
2013-10-01,52.14,52.82,51.93,52.63,3753295,CRM
2013-10-02,52.25,53.15,52.04,53.15,3207668,CRM
2013-10-03,53.02,53.34,51.7117,52.0,3089085,CRM
2013-10-04,52.24,53.37,52.08,52.83,3600824,CRM
2013-10-07,52.42,53.2,52.0201,52.16,2974830,CRM
2013-10-08,52.55,52.82,49.5,50.14,5758236,CRM
2013-10-09,50.26,50.5,48.7,49.91,4749716,CRM
2013-10-10,50.2,51.774,50.11,51.54,4789832,CRM
2013-10-11,51.54,51.88,50.9,51.07,2614267,CRM
2013-10-14,50.51,51.21,49.97,51.17,3866545,CRM
2013-10-15,51.12,51.5326,50.6,50.72,3661494,CRM
2013-10-16,50.98,52.9299,50.98,52.58,5530956,CRM
2013-10-17,52.5,53.1,52.25,53.01,3001715,CRM
2013-10-18,53.51,54.15,53.31,54.1,4548370,CRM
2013-10-21,56.15,56.24,54.73,55.1,4206646,CRM
2013-10-22,55.37,55.5,53.01,54.28,5078489,CRM
2013-10-23,53.95,54.04,52.98,53.34,2532492,CRM
2013-10-24,53.75,54.54,53.64,54.38,3193118,CRM
2013-10-25,54.55,54.89,53.65,54.56,2715090,CRM
2013-10-28,54.56,54.81,52.2,53.49,4434922,CRM
2013-10-29,53.75,54.09,52.8,53.7,3553384,CRM
2013-10-30,53.83,54.11,52.62,52.79,4280458,CRM
2013-10-31,52.79,53.709,52.51,53.36,3504408,CRM
2013-11-01,53.54,54.63,53.54,53.96,4330475,CRM
2013-11-04,54.5,55.67,54.15,55.58,4889201,CRM
2013-11-05,55.4,55.71,54.85,55.69,4262239,CRM
2013-11-06,55.91,55.95,54.66,55.23,4633827,CRM
2013-11-07,55.91,57.24,54.2,54.35,6339560,CRM
2013-11-08,54.35,55.55,54.35,55.49,4167413,CRM
2013-11-11,55.68,56.14,55.04,56.12,3392980,CRM
2013-11-12,56.13,57.5,55.96,56.71,6072025,CRM
2013-11-13,56.76,57.755,56.65,57.21,4583690,CRM
2013-11-14,57.09,57.69,56.735,56.99,4851341,CRM
2013-11-15,57.39,57.89,56.77,57.31,5295014,CRM
2013-11-18,58.2,58.37,55.21,55.51,15146044,CRM
2013-11-19,55.37,55.37,52.55,52.74,16325369,CRM
2013-11-20,53.46,54.8,53.33,53.61,7664641,CRM
2013-11-21,53.87,54.51,53.75,54.44,5695490,CRM
2013-11-22,54.65,55.09,54.5,54.69,3347781,CRM
2013-11-25,53.77,54.14,51.85,52.75,8402815,CRM
2013-11-26,52.56,53.14,52.0,52.3,5694969,CRM
2013-11-27,52.63,52.9,51.88,52.71,3770693,CRM
2013-11-29,51.12,52.6,50.99,52.09,5635312,CRM
2013-12-02,52.01,52.29,51.3,51.56,4241590,CRM
2013-12-03,51.19,51.8,51.04,51.63,3832740,CRM
2013-12-04,51.4,52.62,51.35,52.27,4094313,CRM
2013-12-05,52.19,53.15,52.01,53.05,4855527,CRM
2013-12-06,53.68,54.15,53.23,53.88,4570531,CRM
2013-12-09,53.62,54.01,52.9304,53.68,3174594,CRM
2013-12-10,53.98,54.54,53.66,53.72,3986423,CRM
2013-12-11,53.3,53.48,51.2,51.43,6996020,CRM
2013-12-12,51.22,51.62,50.29,50.98,5813815,CRM
2013-12-13,51.34,51.8,50.76,51.13,4452355,CRM
2013-12-16,50.72,51.23,50.12,51.16,6558964,CRM
2013-12-17,51.3,52.45,50.8,52.22,6235774,CRM
2013-12-18,52.39,53.41,51.72,53.36,5558016,CRM
2013-12-19,53.29,53.95,52.74,53.07,3597500,CRM
2013-12-20,53.18,54.21,53.16,53.72,5795018,CRM
2013-12-23,54.15,54.75,53.85,54.58,4296530,CRM
2013-12-24,54.48,54.97,54.45,54.8,1327453,CRM
2013-12-26,54.88,55.17,54.53,54.85,1985449,CRM
2013-12-27,54.9,54.94,54.33,54.45,1837635,CRM
2013-12-30,54.27,55.24,53.97,55.17,3743355,CRM
2013-12-31,55.14,55.55,54.86,55.19,3101762,CRM
2014-01-02,55.2,55.21,54.4105,54.86,2739210,CRM
2014-01-03,54.93,55.39,54.52,55.12,1968814,CRM
2014-01-06,55.2,55.24,54.026,54.23,2558438,CRM
2014-01-07,54.43,55.12,54.2901,54.95,2806599,CRM
2014-01-08,55.19,57.13,54.76,56.94,7100124,CRM
2014-01-09,57.01,57.01,55.65,56.29,5022109,CRM
2014-01-10,56.52,57.04,55.81,56.95,3544166,CRM
2014-01-13,56.97,57.37,55.8601,56.21,5326555,CRM
2014-01-14,56.21,57.68,55.65,57.51,4965226,CRM
2014-01-15,57.5,59.85,57.47,59.72,8796007,CRM
2014-01-16,59.49,59.65,58.852,59.21,5654270,CRM
2014-01-17,59.26,59.91,58.85,59.86,4344819,CRM
2014-01-21,60.27,61.07,59.65,60.95,6148566,CRM
2014-01-22,60.99,61.45,60.5,61.14,3530678,CRM
2014-01-23,60.08,60.15,58.92,60.08,4889443,CRM
2014-01-24,59.48,59.56,58.25,58.4,4848881,CRM
2014-01-27,58.51,58.67,56.95,57.08,5152232,CRM
2014-01-28,57.6,59.43,57.2801,59.37,5580343,CRM
2014-01-29,58.56,59.22,57.79,57.96,4111421,CRM
2014-01-30,59.04,61.488,58.71,60.97,5970770,CRM
2014-01-31,60.03,61.26,60.0,60.53,4617693,CRM
2014-02-03,61.1,61.2,58.07,58.47,5492353,CRM
2014-02-04,59.42,61.35,59.06,60.96,5991484,CRM
2014-02-05,60.57,61.88,59.76,61.63,4864618,CRM
2014-02-06,61.85,62.75,61.1,61.7,5203338,CRM
2014-02-07,62.06,62.67,61.22,61.55,7563323,CRM
2014-02-10,61.58,61.7,60.64,61.04,5852123,CRM
2014-02-11,61.25,61.8,61.15,61.23,6388840,CRM
2014-02-12,61.55,61.86,61.1,61.48,4794001,CRM
2014-02-13,61.19,63.32,61.18,63.13,4768425,CRM
2014-02-14,63.47,63.54,62.4,62.8,3676746,CRM
2014-02-18,63.33,63.94,62.29,63.73,3780230,CRM
2014-02-19,63.36,63.96,62.85,63.02,4930085,CRM
2014-02-20,63.21,63.25,61.99,63.01,5738947,CRM
2014-02-21,63.35,64.65,63.35,63.59,5517022,CRM
2014-02-24,62.75,64.33,61.8,63.91,5699192,CRM
2014-02-25,63.92,64.0,63.29,63.66,4898389,CRM
2014-02-26,63.78,64.74,62.685,63.74,7287770,CRM
2014-02-27,63.52,66.3521,63.51,66.22,9449855,CRM
2014-02-28,66.04,67.0,60.97,62.37,18905962,CRM
2014-03-03,60.65,61.71,59.82,61.49,9304551,CRM
2014-03-04,62.18,63.37,62.01,63.07,7930743,CRM
2014-03-05,63.07,63.75,62.94,63.68,5465394,CRM
2014-03-06,63.75,63.87,62.731,63.14,3962789,CRM
2014-03-07,63.2,63.355,59.73,60.74,11249131,CRM
2014-03-10,60.74,60.98,59.58,59.78,6014698,CRM
2014-03-11,59.99,62.36,59.52,61.02,9912220,CRM
2014-03-12,60.4,61.53,59.64,61.52,5578694,CRM
2014-03-13,61.8,62.17,58.42,59.06,9256605,CRM
2014-03-14,58.99,59.29,57.61,58.16,6782862,CRM
2014-03-17,58.61,59.27,58.02,58.32,6289108,CRM
2014-03-18,58.49,59.63,57.98,59.63,6019320,CRM
2014-03-19,59.46,59.8,57.92,58.43,4918628,CRM
2014-03-20,58.35,59.38,57.76,59.12,4708406,CRM
2014-03-21,59.74,59.91,56.77,57.03,10242524,CRM
2014-03-24,57.51,57.55,55.67,56.36,6299376,CRM
2014-03-25,56.81,58.1013,55.26,56.65,7589329,CRM
2014-03-26,57.08,57.21,55.14,55.21,6485360,CRM
2014-03-27,55.0,56.66,53.86,55.97,6206120,CRM
2014-03-28,56.07,56.94,55.59,55.75,5109517,CRM
2014-03-31,56.17,57.18,56.14,57.09,6520562,CRM
2014-04-01,57.61,58.89,57.6,58.8,5363414,CRM
2014-04-02,59.05,59.35,57.71,58.15,4799600,CRM
2014-04-03,58.07,58.24,55.5401,55.74,6053219,CRM
2014-04-04,56.25,56.61,54.05,54.41,6496659,CRM
2014-04-07,54.14,55.51,53.07,53.97,6023393,CRM
2014-04-08,54.18,55.52,53.12,55.21,8810291,CRM
2014-04-09,55.76,57.1,55.29,56.95,7376692,CRM
2014-04-10,56.95,57.08,54.23,54.55,10912097,CRM
2014-04-11,53.82,54.5,52.7621,52.87,6425772,CRM
2014-04-14,53.49,54.76,53.08,53.78,4866776,CRM
2014-04-15,53.95,55.38,52.8799,55.23,6137650,CRM
2014-04-16,55.96,56.075,54.51,55.98,4516847,CRM
2014-04-17,55.71,56.436,55.1001,56.1,3817216,CRM
2014-04-21,56.08,56.49,55.39,56.11,3009727,CRM
2014-04-22,56.02,57.4,55.95,57.08,4671099,CRM
2014-04-23,56.52,56.62,55.08,55.64,4238210,CRM
2014-04-24,56.28,56.6,53.17,54.73,6012992,CRM
2014-04-25,54.33,54.37,52.41,52.8,5322274,CRM
2014-04-28,53.04,53.13,48.28,49.13,17648318,CRM
2014-04-29,49.23,51.31,48.18,50.76,10347861,CRM
2014-04-30,50.6,51.74,49.825,51.65,6858425,CRM
2014-05-01,51.9,53.68,51.79,52.08,6406091,CRM
2014-05-02,52.08,53.04,51.62,52.44,6516126,CRM
2014-05-05,52.97,53.83,52.0,53.65,7031689,CRM
2014-05-06,53.18,53.71,51.66,51.78,6947280,CRM
2014-05-07,51.71,51.8,49.18,50.43,9040643,CRM
2014-05-08,50.22,52.08,49.57,50.15,6499394,CRM
2014-05-09,49.99,50.75,49.32,50.28,5307255,CRM
2014-05-12,50.9,53.65,50.85,53.43,6558717,CRM
2014-05-13,53.86,54.21,52.2,52.28,5321222,CRM
2014-05-14,52.03,53.02,51.72,51.88,3279190,CRM
2014-05-15,52.25,52.3,50.6,51.42,4762666,CRM
2014-05-16,51.6,51.93,50.49,51.8,4646528,CRM
2014-05-19,58.54,58.73,56.15,56.41,5058522,CRM
2014-05-20,53.82,54.15,52.39,52.89,10653815,CRM
2014-05-21,52.6,53.0,49.62,50.19,20539535,CRM
2014-05-22,50.29,54.25,49.93,53.27,13739501,CRM
2014-05-23,52.65,53.66,52.11,53.41,6646703,CRM
2014-05-27,52.89,54.61,52.85,54.36,5931327,CRM
2014-05-28,54.15,54.36,53.34,53.34,5954934,CRM
2014-05-29,53.12,54.9599,53.0401,54.4,6818435,CRM
2014-05-30,55.5,55.54,52.48,52.63,9701439,CRM
2014-06-02,52.63,52.85,51.64,52.38,4070443,CRM
2014-06-03,51.93,52.15,50.91,50.95,5799517,CRM
2014-06-04,50.63,51.52,50.21,51.07,4712774,CRM
2014-06-05,51.47,51.78,50.75,51.37,5411106,CRM
2014-06-06,51.74,52.29,51.59,51.8,3154863,CRM
2014-06-09,51.81,52.09,51.14,51.71,3931516,CRM
2014-06-10,51.6,53.2,51.6,53.06,6589812,CRM
2014-06-11,52.69,53.61,52.5,53.31,4152390,CRM
2014-06-12,53.17,53.57,52.63,53.04,3627247,CRM
2014-06-13,53.13,54.39,52.75,54.31,5127734,CRM
2014-06-16,53.16,54.73,52.52,54.61,6994070,CRM
2014-06-17,54.3,58.0,54.25,57.82,13418892,CRM
2014-06-18,57.59,57.94,56.74,57.76,6044455,CRM
2014-06-19,57.97,58.62,57.51,57.88,4735809,CRM
2014-06-20,57.97,57.97,57.01,57.51,5955747,CRM
2014-06-23,57.45,58.225,56.7523,58.0,3897351,CRM
2014-06-24,58.09,58.2217,57.0751,57.46,7784386,CRM
2014-06-25,57.11,57.68,56.63,57.41,3239612,CRM
2014-06-26,57.6,57.98,56.89,57.17,3049789,CRM
2014-06-27,56.93,57.59,56.92,57.38,3288086,CRM
2014-06-30,57.35,58.63,57.35,58.08,5393595,CRM
2014-07-01,58.24,59.49,58.17,59.2,5288499,CRM
2014-07-02,59.17,59.48,58.67,58.91,3621830,CRM
2014-07-03,59.0,59.08,57.96,58.76,2414966,CRM
2014-07-07,58.72,58.72,57.19,57.34,4338849,CRM
2014-07-08,57.34,57.34,54.07,54.89,9256390,CRM
2014-07-09,55.1,55.47,54.18,54.6,4233098,CRM
2014-07-10,53.41,55.035,53.3,54.3,4437415,CRM
2014-07-11,54.5,54.79,53.75,54.21,2522145,CRM
2014-07-14,54.69,55.2,54.04,54.73,3005333,CRM
2014-07-15,54.77,54.96,53.16,53.74,4653390,CRM
2014-07-16,53.99,54.25,53.68,53.95,2537425,CRM
2014-07-17,53.62,54.28,52.48,52.64,4800379,CRM
2014-07-18,52.98,54.27,52.72,53.5,3597939,CRM
2014-07-21,53.25,53.48,52.58,53.32,2662731,CRM
2014-07-22,53.53,54.0,53.41,53.6,2991651,CRM
2014-07-23,53.96,53.97,53.18,53.6,3210407,CRM
2014-07-24,53.7,54.71,53.67,54.06,3128576,CRM
2014-07-25,53.89,55.37,53.5905,54.89,4911635,CRM
2014-07-28,54.74,55.2,53.86,54.0,4017730,CRM
2014-07-29,54.26,55.16,53.64,54.83,3704411,CRM
2014-07-30,55.09,56.49,55.04,56.25,3882300,CRM
2014-07-31,55.68,55.91,54.15,54.25,4291378,CRM
2014-08-01,53.89,55.15,53.78,54.9,3499906,CRM
2014-08-04,53.89,55.15,53.78,54.9,3499906,CRM
2014-08-05,54.62,55.33,54.03,54.3,3383044,CRM
2014-08-06,54.1,54.92,53.56,53.89,2606803,CRM
2014-08-07,54.17,54.74,53.36,53.75,2753990,CRM
2014-08-08,53.91,54.54,53.53,54.44,2523225,CRM
2014-08-11,54.68,55.18,54.46,54.87,2574135,CRM
2014-08-12,54.39,54.49,52.5,52.75,6299317,CRM
2014-08-13,53.03,53.49,52.74,52.82,4714710,CRM
2014-08-14,53.15,53.745,52.82,53.51,4855715,CRM
2014-08-15,53.84,54.05,53.02,53.63,4697019,CRM
2014-08-18,54.11,54.63,53.9,54.38,4757310,CRM
2014-08-19,54.53,55.21,54.43,54.96,4716316,CRM
2014-08-20,55.38,55.5599,54.64,55.39,5060250,CRM
2014-08-21,55.65,56.05,54.89,55.71,9544193,CRM
2014-08-22,57.89,61.01,57.77,59.8,25342160,CRM
2014-08-25,59.34,59.6904,58.54,59.23,7392167,CRM
2014-08-26,58.81,59.86,58.38,59.64,5764150,CRM
2014-08-27,59.42,60.595,59.32,59.58,5355070,CRM
2014-08-28,58.15,59.03,57.8,58.29,5854032,CRM
2014-08-29,58.06,59.89,57.93,59.09,5605694,CRM
2014-09-02,59.2,60.11,59.11,59.85,5268153,CRM
2014-09-03,60.01,60.37,58.83,59.03,3935288,CRM
2014-09-04,59.18,59.87,58.85,59.08,4244222,CRM
2014-09-05,58.97,59.89,58.75,59.81,2792962,CRM
2014-09-08,59.82,60.995,59.77,60.36,3978317,CRM
2014-09-09,60.5,60.93,59.58,59.66,4428976,CRM
2014-09-10,59.81,60.72,59.51,60.7,2748037,CRM
2014-09-11,60.39,61.44,60.12,61.21,4441060,CRM
2014-09-12,60.91,61.05,59.06,59.25,5833508,CRM
2014-09-15,59.15,59.15,56.83,57.57,5678460,CRM
2014-09-16,57.46,57.95,57.02,57.61,4063439,CRM
2014-09-17,57.46,58.06,56.99,57.45,4674695,CRM
2014-09-18,57.9,57.925,57.19,57.66,3573236,CRM
2014-09-19,58.32,58.8,57.73,58.24,6461091,CRM
2014-09-22,58.05,58.23,56.6001,57.32,5440947,CRM
2014-09-23,57.18,57.8,56.8,56.81,4010846,CRM
2014-09-24,56.95,57.84,56.6,57.66,4153723,CRM
2014-09-25,57.56,57.78,55.8,55.92,4901411,CRM
2014-09-26,56.01,56.68,55.83,56.56,2830809,CRM
2014-09-29,55.56,57.39,55.29,57.23,4540806,CRM
2014-09-30,57.17,57.675,56.71,57.53,3923604,CRM
2014-10-01,57.29,57.37,56.39,56.73,4546748,CRM
2014-10-02,56.41,57.1,56.2001,56.64,4604494,CRM
2014-10-03,57.63,58.56,57.49,58.46,5324796,CRM
2014-10-06,58.96,59.09,57.73,58.3,3295098,CRM
2014-10-07,57.91,58.13,56.88,56.91,2479422,CRM
2014-10-08,57.0,58.055,55.95,57.9,3417175,CRM
2014-10-09,57.75,59.4,56.92,57.13,5437124,CRM
2014-10-10,57.07,57.89,54.76,54.77,5873656,CRM
2014-10-13,54.75,54.982,52.7,53.23,5442204,CRM
2014-10-14,53.92,54.29,52.42,52.72,5740202,CRM
2014-10-15,51.95,53.4,51.04,53.09,7010015,CRM
2014-10-16,51.97,54.22,51.69,53.87,5464220,CRM
2014-10-17,54.74,56.28,54.66,55.63,5410344,CRM
2014-10-20,54.75,56.38,54.69,56.03,3805631,CRM
2014-10-21,56.4,57.45,56.03,57.24,4283677,CRM
2014-10-22,56.77,57.19,56.01,56.25,3960507,CRM
2014-10-23,56.83,58.93,56.8,57.88,5139914,CRM
2014-10-24,57.95,59.68,57.8,59.57,4275445,CRM
2014-10-27,59.37,59.37,58.41,59.11,2850873,CRM
2014-10-28,59.97,61.72,59.86,61.53,6107917,CRM
2014-10-29,61.18,61.3,60.36,60.97,3782248,CRM
2014-10-30,60.6,61.87,60.22,61.72,2935120,CRM
2014-10-31,62.99,64.595,62.94,63.99,7418919,CRM
2014-11-03,63.92,64.5,63.43,63.59,3823145,CRM
2014-11-04,63.44,63.96,62.99,63.57,2655085,CRM
2014-11-05,63.97,64.01,61.59,61.91,4971161,CRM
2014-11-06,62.08,63.45,61.88,63.09,3994212,CRM
2014-11-07,63.61,64.64,63.45,63.97,3639478,CRM
2014-11-10,64.05,64.54,63.1297,64.45,2566004,CRM
2014-11-11,64.45,64.741,63.4501,64.06,2029369,CRM
2014-11-12,63.79,63.93,63.255,63.77,2364169,CRM
2014-11-13,64.0,64.22,62.73,63.16,3025381,CRM
