date,open,high,low,close,volume,Name
2013-08-27,53.87,54.06,53.3,53.42,441112,PKG
2013-08-28,53.36,53.61,53.0,53.45,368711,PKG
2013-08-29,53.33,54.18,53.26,53.55,318558,PKG
2013-08-30,53.64,53.68,52.77,53.04,494616,PKG
2013-09-03,53.8,54.13,51.85,52.74,1036882,PKG
2013-09-04,52.77,53.085,52.4601,53.03,580678,PKG
2013-09-05,53.2,53.65,53.0,53.4,600864,PKG
2013-09-06,53.73,53.82,52.67,53.45,364528,PKG
2013-09-09,53.58,54.41,53.46,54.39,561405,PKG
2013-09-10,54.83,55.69,54.65,55.4,856332,PKG
2013-09-11,55.14,55.2264,54.29,54.72,455720,PKG
2013-09-12,54.56,54.86,54.06,54.2,547908,PKG
2013-09-13,54.38,54.6,53.93,54.55,474543,PKG
2013-09-16,60.06,60.45,56.87,60.43,5278174,PKG
2013-09-17,60.28,60.41,59.7,59.95,1656221,PKG
2013-09-18,60.03,61.23,58.81,61.15,1573346,PKG
2013-09-19,61.26,61.318,59.38,59.5,1133378,PKG
2013-09-20,59.58,59.96,58.9901,59.03,1263799,PKG
2013-09-23,59.12,59.14,58.37,58.55,1189053,PKG
2013-09-24,58.42,59.1,57.51,58.27,1206326,PKG
2013-09-25,58.49,58.79,57.8501,58.29,814015,PKG
2013-09-26,58.6,59.43,58.6,59.18,537189,PKG
2013-09-27,58.47,58.6,57.3,57.62,1140586,PKG
2013-09-30,56.89,57.66,56.07,57.09,1518457,PKG
2013-10-01,57.1,58.71,57.1,58.22,1562704,PKG
2013-10-02,57.86,57.91,57.045,57.2,1037709,PKG
2013-10-03,57.21,57.31,56.53,56.91,790480,PKG
2013-10-04,57.04,57.25,56.61,57.12,540777,PKG
2013-10-07,56.4,57.14,56.23,56.85,811422,PKG
2013-10-08,56.57,57.04,56.09,56.43,1011921,PKG
2013-10-09,56.28,56.73,55.66,56.37,1209128,PKG
2013-10-10,57.15,57.68,56.78,57.11,878167,PKG
2013-10-11,57.16,57.61,56.73,57.6,696471,PKG
2013-10-14,56.9,58.5899,56.86,58.52,1362363,PKG
2013-10-15,59.96,60.4,57.58,57.88,1562938,PKG
2013-10-16,58.37,58.6,57.776,58.5,811792,PKG
2013-10-17,58.66,61.0,58.61,60.92,1584724,PKG
2013-10-18,61.31,61.31,60.09,60.73,892424,PKG
2013-10-21,60.91,61.02,60.0,60.96,1206202,PKG
2013-10-22,60.8,61.59,60.4,61.59,878908,PKG
2013-10-23,61.31,61.59,60.54,60.94,384041,PKG
2013-10-24,60.95,61.66,60.95,61.62,439170,PKG
2013-10-25,61.8,62.3285,61.0,62.21,537431,PKG
2013-10-28,62.31,62.77,61.86,62.2,614656,PKG
2013-10-29,62.52,62.52,61.09,61.74,575567,PKG
2013-10-30,62.11,62.5,61.67,61.78,788457,PKG
2013-10-31,61.57,62.83,61.56,62.28,630618,PKG
2013-11-01,62.51,62.75,62.0,62.61,428685,PKG
2013-11-04,62.97,64.39,62.56,64.27,1117885,PKG
2013-11-05,64.0,64.09,60.48,60.61,1319668,PKG
2013-11-06,60.83,61.67,60.76,60.95,588451,PKG
2013-11-07,61.23,61.42,58.76,58.78,1209200,PKG
2013-11-08,58.85,60.79,58.77,60.54,1138687,PKG
2013-11-11,60.62,60.89,60.35,60.67,374659,PKG
2013-11-12,60.67,60.67,59.79,60.03,728935,PKG
2013-11-13,59.76,60.78,59.53,60.76,430634,PKG
2013-11-14,60.75,61.06,60.55,60.88,360993,PKG
2013-11-15,61.18,61.23,60.39,60.84,878743,PKG
2013-11-18,61.09,61.849,60.3809,61.62,873016,PKG
2013-11-19,61.63,62.1894,61.25,61.44,700743,PKG
2013-11-20,61.53,61.71,60.76,61.06,523576,PKG
2013-11-21,61.31,63.06,61.23,62.93,877993,PKG
2013-11-22,63.17,63.17,61.89,62.65,481551,PKG
2013-11-25,62.7,63.86,60.8,60.93,997200,PKG
2013-11-26,61.07,62.04,60.96,61.77,519720,PKG
2013-11-27,62.23,62.23,61.26,61.57,445683,PKG
2013-11-29,61.62,61.792,61.23,61.26,208769,PKG
2013-12-02,61.22,62.1,60.77,61.41,529937,PKG
2013-12-03,61.23,61.36,59.94,60.11,1122285,PKG
2013-12-04,60.07,61.15,59.94,61.08,987054,PKG
2013-12-05,60.79,61.13,59.69,60.15,894151,PKG
2013-12-06,61.11,61.17,60.21,61.07,654621,PKG
2013-12-09,61.25,61.33,59.7,59.87,1149659,PKG
2013-12-10,59.71,62.14,59.34,61.43,1728871,PKG
2013-12-11,61.73,61.94,60.07,60.43,933108,PKG
2013-12-12,60.48,60.8,60.13,60.37,528073,PKG
2013-12-13,61.6,61.72,60.4,61.43,951216,PKG
2013-12-16,61.43,62.55,61.21,62.17,958212,PKG
2013-12-17,62.18,62.19,60.93,61.39,711276,PKG
2013-12-18,61.96,62.84,61.125,62.83,632904,PKG
2013-12-19,62.14,62.48,61.31,61.84,546397,PKG
2013-12-20,62.02,62.26,61.76,61.89,1121767,PKG
2013-12-23,62.25,62.55,61.89,62.32,780013,PKG
2013-12-24,62.21,63.16,62.14,62.95,234424,PKG
2013-12-26,63.3,63.4,62.66,63.14,469392,PKG
2013-12-27,63.16,63.44,62.89,63.03,276528,PKG
2013-12-30,62.96,63.5,62.59,63.27,428960,PKG
2013-12-31,63.37,63.65,63.0022,63.28,440977,PKG
2014-01-02,63.0,63.815,63.0,63.25,634820,PKG
2014-01-03,63.11,63.61,62.83,62.97,588075,PKG
2014-01-06,63.2,63.5,62.25,62.3,838779,PKG
2014-01-07,62.86,63.93,62.79,63.56,1149488,PKG
2014-01-08,63.53,63.72,62.42,63.3,722250,PKG
2014-01-09,63.29,63.5,62.32,63.41,618600,PKG
2014-01-10,63.5,64.6,63.21,64.59,829411,PKG
2014-01-13,64.6,65.09,64.3,64.56,1363204,PKG
2014-01-14,64.54,65.53,64.39,65.41,861443,PKG
2014-01-15,65.5,65.955,65.29,65.49,707276,PKG
2014-01-16,65.52,65.55,65.14,65.36,365573,PKG
2014-01-17,65.3,65.4197,64.69,64.93,516062,PKG
2014-01-21,65.5,65.73,65.166,65.62,598379,PKG
2014-01-22,65.75,66.5,65.562,66.2,831818,PKG
2014-01-23,66.02,66.07,65.0,65.29,884673,PKG
2014-01-24,64.85,64.85,61.96,62.5,1398918,PKG
2014-01-27,62.53,63.0,61.638,62.18,1313031,PKG
2014-01-28,62.15,63.19,62.12,63.01,723681,PKG
2014-01-29,62.5,64.91,62.22,63.84,1171859,PKG
2014-01-30,64.79,64.85,63.59,63.98,648313,PKG
2014-01-31,63.27,65.24,63.13,64.6,948363,PKG
2014-02-03,64.62,65.328,61.86,62.36,2232477,PKG
2014-02-04,62.91,63.37,61.71,63.03,1184855,PKG
2014-02-05,62.81,63.18,61.35,62.88,1749879,PKG
2014-02-06,62.91,63.65,62.91,63.18,675615,PKG
2014-02-07,63.54,65.28,63.44,65.01,1069835,PKG
2014-02-10,65.04,66.21,65.04,65.51,1617995,PKG
2014-02-11,65.62,66.06,65.01,65.55,1595672,PKG
2014-02-12,70.63,72.13,69.67,72.06,3753935,PKG
2014-02-13,72.0,72.35,71.12,71.33,1556694,PKG
2014-02-14,71.4,72.79,71.36,72.59,905467,PKG
2014-02-18,73.07,73.31,72.26,72.56,833650,PKG
2014-02-19,72.92,73.135,72.01,72.06,1071411,PKG
2014-02-20,72.5,72.98,71.5,72.33,844159,PKG
2014-02-21,72.57,72.8,71.68,72.22,744848,PKG
2014-02-24,72.37,73.28,72.14,72.29,1070889,PKG
2014-02-25,72.58,72.89,71.81,71.93,722784,PKG
2014-02-26,72.15,72.56,71.34,71.93,794327,PKG
2014-02-27,71.95,72.43,71.73,72.26,588251,PKG
2014-02-28,72.39,73.27,72.13,72.89,717492,PKG
2014-03-03,72.89,73.39,71.91,72.86,914333,PKG
2014-03-04,73.87,74.5776,73.47,74.28,842680,PKG
2014-03-05,74.7,74.7,73.7,74.61,809668,PKG
2014-03-06,74.8,75.0975,74.1,74.2,574204,PKG
2014-03-07,74.63,74.9899,73.84,74.21,568710,PKG
2014-03-10,74.32,74.5,73.32,73.85,485105,PKG
2014-03-11,74.05,74.18,72.58,72.78,651822,PKG
2014-03-12,71.59,72.52,71.11,72.08,1057085,PKG
2014-03-13,72.28,72.78,70.78,71.23,1074393,PKG
2014-03-14,71.03,71.46,69.94,70.82,1371540,PKG
2014-03-17,71.04,71.33,70.32,70.71,810616,PKG
2014-03-18,70.8,71.95,70.71,71.7,754612,PKG
2014-03-19,71.69,71.69,70.4,71.04,1074525,PKG
2014-03-20,70.9,72.1,70.9,72.07,1058137,PKG
2014-03-21,71.97,72.42,71.88,72.18,1913430,PKG
2014-03-24,72.4,73.63,70.6516,70.91,1264320,PKG
2014-03-25,71.32,71.819,70.3,70.74,934002,PKG
2014-03-26,70.96,71.28,68.58,68.64,1053206,PKG
2014-03-27,68.36,68.36,67.11,68.08,1624729,PKG
2014-03-28,68.34,69.265,68.0467,68.96,814976,PKG
2014-03-31,69.41,70.57,69.07,70.37,988251,PKG
2014-04-01,70.51,71.405,70.46,71.25,918496,PKG
2014-04-02,71.23,72.54,71.23,72.33,1094357,PKG
2014-04-03,72.54,72.74,71.33,71.88,1204819,PKG
2014-04-04,72.35,72.6898,70.97,71.31,904228,PKG
2014-04-07,71.15,71.15,68.04,68.56,1061098,PKG
2014-04-08,68.34,69.16,67.5,68.49,883980,PKG
2014-04-09,68.81,69.33,68.35,69.31,628559,PKG
2014-04-10,69.35,69.4,66.6601,66.85,1229370,PKG
2014-04-11,66.33,66.9199,65.26,66.31,1140230,PKG
2014-04-14,67.13,68.11,66.64,67.5,1078797,PKG
2014-04-15,67.6,68.0,66.03,67.59,1180057,PKG
2014-04-16,68.07,68.4,66.91,67.36,1802865,PKG
2014-04-17,67.16,67.7,66.5,67.16,1212969,PKG
2014-04-21,67.58,68.47,67.28,68.21,912380,PKG
2014-04-22,68.44,68.949,67.83,68.49,879606,PKG
2014-04-23,69.0,69.0,67.14,67.45,1203375,PKG
2014-04-24,67.82,67.93,66.15,66.79,1108786,PKG
2014-04-25,66.53,66.63,66.16,66.39,766419,PKG
2014-04-28,66.68,66.93,65.0,65.56,1060948,PKG
2014-04-29,65.57,65.8569,65.0,65.28,1372862,PKG
2014-04-30,65.3,66.78,65.01,66.63,1478291,PKG
2014-05-01,66.5,67.14,65.98,66.26,1725865,PKG
2014-05-02,66.26,66.94,66.01,66.4,961360,PKG
2014-05-05,66.31,67.46,66.225,66.73,913086,PKG
2014-05-06,66.49,66.8056,66.2,66.42,629372,PKG
2014-05-07,66.74,67.0,65.93,66.95,724912,PKG
2014-05-08,66.86,68.0,66.63,66.76,753672,PKG
2014-05-09,66.61,67.0399,66.05,66.28,944981,PKG
2014-05-12,66.55,68.12,66.5,67.97,1055317,PKG
2014-05-13,67.97,68.47,67.22,67.29,765275,PKG
2014-05-14,67.36,67.75,66.93,67.14,526815,PKG
2014-05-15,67.35,67.625,66.178,66.73,940300,PKG
2014-05-16,66.67,67.49,66.36,67.45,889482,PKG
2014-05-19,67.24,68.39,67.01,67.7,900763,PKG
2014-05-20,67.5,67.7,67.0901,67.33,935391,PKG
2014-05-21,67.7,68.03,67.3,67.51,546982,PKG
2014-05-22,67.55,67.9,67.17,67.19,704954,PKG
2014-05-23,67.31,67.6,67.06,67.55,585707,PKG
2014-05-27,67.76,68.08,67.41,67.77,744264,PKG
2014-05-28,67.85,68.15,67.34,67.98,667632,PKG
2014-05-29,68.36,68.86,68.14,68.82,598800,PKG
2014-05-30,68.88,69.67,68.79,69.16,1417573,PKG
2014-06-02,69.37,70.37,69.1,70.28,953220,PKG
2014-06-03,70.14,70.41,69.71,70.3,742252,PKG
2014-06-04,70.04,71.05,69.55,69.77,854987,PKG
2014-06-05,70.05,70.73,69.61,70.71,447646,PKG
2014-06-06,70.82,71.25,70.73,70.96,526900,PKG
2014-06-09,71.39,71.86,71.03,71.38,533262,PKG
2014-06-10,71.28,71.66,70.69,71.03,549166,PKG
2014-06-11,70.07,70.74,69.98,70.58,662383,PKG
2014-06-12,70.58,70.85,69.61,69.93,531241,PKG
2014-06-13,69.88,70.238,69.5,69.86,385380,PKG
2014-06-16,69.83,70.31,69.5,69.7,457556,PKG
2014-06-17,69.67,70.68,68.79,70.34,668135,PKG
2014-06-18,70.54,70.71,69.55,70.28,577964,PKG
2014-06-19,70.66,71.22,70.61,70.95,439455,PKG
2014-06-20,71.17,71.73,70.61,71.62,1039261,PKG
2014-06-23,71.61,71.61,70.85,71.19,447787,PKG
2014-06-24,70.9,71.84,70.22,70.24,538142,PKG
2014-06-25,70.24,70.91,70.07,70.85,442622,PKG
2014-06-26,71.07,71.07,70.12,70.94,464315,PKG
2014-06-27,70.98,71.58,70.6,71.19,714869,PKG
2014-06-30,71.51,71.69,71.05,71.49,604800,PKG
2014-07-01,71.75,72.82,71.66,72.24,1139977,PKG
2014-07-02,72.0,72.335,70.7,70.94,811548,PKG
2014-07-03,70.88,71.4,70.75,70.93,504349,PKG
2014-07-07,70.92,71.0,69.31,69.62,736831,PKG
2014-07-08,69.39,69.4,68.821,69.0,697139,PKG
2014-07-09,69.22,69.34,68.63,69.06,482039,PKG
2014-07-10,68.32,68.355,67.81,68.17,920404,PKG
2014-07-11,68.12,68.78,68.03,68.55,464344,PKG
2014-07-14,68.9,68.98,68.2001,68.83,544886,PKG
2014-07-15,68.51,69.36,67.975,67.99,793674,PKG
2014-07-16,68.28,68.28,66.8351,67.21,1180666,PKG
2014-07-17,66.78,68.24,66.72,67.67,1454386,PKG
2014-07-18,66.78,68.24,66.72,67.67,1454386,PKG
2014-07-21,67.06,67.16,65.99,66.2,2219696,PKG
2014-07-22,68.0,69.24,65.0,65.64,2873405,PKG
2014-07-23,66.26,66.648,65.77,66.54,2235218,PKG
2014-07-24,66.92,70.46,66.9,69.11,2749675,PKG
2014-07-25,68.84,69.0,67.73,67.78,895395,PKG
2014-07-28,67.85,67.85,66.56,67.3,804622,PKG
2014-07-29,67.32,67.39,66.75,66.93,1040325,PKG
2014-07-30,67.37,68.47,67.18,67.3,1036021,PKG
2014-07-31,66.59,66.7787,65.69,66.16,977101,PKG
2014-08-01,66.18,66.93,65.71,66.49,1142451,PKG
2014-08-04,66.82,67.55,66.32,67.39,1003124,PKG
2014-08-05,66.75,67.16,66.115,66.41,626177,PKG
2014-08-06,66.11,67.08,65.75,66.61,491203,PKG
2014-08-07,66.87,66.99,65.87,66.26,477006,PKG
2014-08-08,66.41,66.66,65.79,66.65,463171,PKG
2014-08-11,66.91,66.96,66.09,66.48,615236,PKG
2014-08-12,66.24,66.4299,65.33,65.84,752376,PKG
2014-08-13,65.65,65.84,63.4167,64.13,1760726,PKG
2014-08-14,64.28,65.75,64.28,65.59,1100629,PKG
2014-08-15,66.08,66.08,64.9,65.87,994385,PKG
2014-08-18,66.17,66.48,65.98,66.29,658158,PKG
2014-08-19,66.04,66.86,65.84,66.12,909020,PKG
2014-08-20,66.15,66.32,65.52,65.7,1035918,PKG
2014-08-21,65.8,66.55,65.59,66.49,738595,PKG
2014-08-22,66.46,66.84,66.15,66.46,1291759,PKG
2014-08-25,66.77,66.84,66.35,66.76,761749,PKG
2014-08-26,66.74,67.25,66.61,67.07,555586,PKG
2014-08-27,67.28,67.5099,67.07,67.24,503026,PKG
2014-08-28,66.92,67.378,66.78,67.2,329059,PKG
2014-08-29,67.4,68.07,67.03,67.99,491580,PKG
2014-09-02,68.25,69.37,68.1,68.73,997725,PKG
2014-09-03,68.91,69.71,68.75,69.69,1144556,PKG
2014-09-04,70.0,70.62,69.72,70.29,1778995,PKG
2014-09-05,70.27,70.45,69.5,70.45,534983,PKG
2014-09-08,70.47,70.94,69.87,70.1,591435,PKG
2014-09-09,69.86,70.4,69.17,69.22,1228317,PKG
2014-09-10,69.43,69.64,68.08,68.71,634107,PKG
2014-09-11,68.18,69.89,67.85,69.32,1095756,PKG
2014-09-12,69.46,69.46,67.59,67.73,763102,PKG
2014-09-15,67.88,67.94,66.86,67.34,812265,PKG
2014-09-16,67.21,67.32,66.58,66.74,1093060,PKG
2014-09-17,66.69,66.73,64.92,65.53,1502330,PKG
2014-09-18,66.07,66.07,65.15,65.37,668223,PKG
2014-09-19,65.38,65.76,65.005,65.4,1216810,PKG
2014-09-22,65.47,66.13,65.02,65.07,873627,PKG
2014-09-23,65.2,65.31,64.29,64.34,883381,PKG
2014-09-24,64.59,64.64,63.63,64.24,1870732,PKG
2014-09-25,63.8,64.2,63.105,63.25,773527,PKG
2014-09-26,63.81,64.855,63.68,64.8,1379157,PKG
2014-09-29,64.43,65.27,64.025,64.86,867831,PKG
2014-09-30,64.7,64.809,63.79,63.82,674480,PKG
2014-10-01,63.7,63.7,62.71,62.92,1376846,PKG
2014-10-02,62.83,62.91,61.98,62.3,1311980,PKG
2014-10-03,62.84,63.98,62.69,63.77,1499346,PKG
2014-10-06,64.1,64.25,62.675,63.06,1407185,PKG
2014-10-07,63.01,63.74,62.63,62.63,1111841,PKG
2014-10-08,62.79,63.8,61.92,63.72,1112555,PKG
2014-10-09,63.82,63.82,61.86,61.98,1579953,PKG
2014-10-10,62.09,62.6295,60.73,60.76,1545241,PKG
2014-10-13,60.67,60.875,58.79,58.82,1364185,PKG
2014-10-14,59.08,59.44,58.25,58.61,1676095,PKG
2014-10-15,57.96,59.77,57.06,59.67,3143820,PKG
2014-10-16,59.79,62.43,59.55,62.23,2302498,PKG
2014-10-17,62.29,63.63,62.0,62.35,1918457,PKG
2014-10-20,62.37,63.21,62.03,63.09,1790693,PKG
2014-10-21,63.47,69.4,62.51,69.13,4585744,PKG
2014-10-22,69.54,69.88,67.21,67.38,2201490,PKG
2014-10-23,68.17,70.26,68.15,69.47,1554820,PKG
2014-10-24,69.35,69.73,68.19,69.68,973619,PKG
2014-10-27,69.17,69.17,67.91,68.9,928917,PKG
2014-10-28,69.16,70.52,68.94,70.47,758474,PKG
2014-10-29,70.39,70.82,68.97,69.87,741705,PKG
2014-10-30,72.99,73.18,72.51,72.85,535466,PKG
2014-10-31,72.06,72.25,71.28,72.08,838622,PKG
2014-11-03,72.17,72.4,71.44,71.77,798624,PKG
2014-11-04,71.64,72.8,71.17,72.36,1387461,PKG
2014-11-05,73.08,73.09,71.94,72.35,869486,PKG
2014-11-06,72.54,73.0,71.72,72.25,732796,PKG
2014-11-07,72.6,73.19,72.21,72.9,674614,PKG
2014-11-10,73.07,73.75,72.71,73.72,638378,PKG
2014-11-11,73.67,73.74,72.58,72.76,577327,PKG
2014-11-12,72.53,73.3,72.25,73.13,469135,PKG
2014-11-13,72.99,73.18,72.51,72.85,535466,PKG
2014-11-14,72.7,73.04,72.0599,72.29,550415,PKG
2014-11-17,71.9,72.99,71.9,72.81,493121,PKG
2014-11-18,72.74,73.8,72.56,73.6,693271,PKG
2014-11-19,73.12,73.71,72.18,73.05,989767,PKG
2014-11-20,72.46,73.1,72.26,72.9,669225,PKG
2014-11-21,74.02,74.04,72.48,72.98,623207,PKG
2014-11-24,72.98,73.86,72.95,73.86,706970,PKG
2014-11-25,74.0,74.67,73.52,74.31,529981,PKG
2014-11-26,74.47,74.47,73.11,73.73,476628,PKG
2014-11-28,73.78,74.35,73.33,74.28,301476,PKG
2014-12-01,74.25,74.25,73.23,73.23,509605,PKG
2014-12-02,73.21,74.89,73.0,74.87,585490,PKG
